   MT   64
    1    1     -17.000000     -17.000000
    3
   1.000000e-02   2.464718e-04  -1.119236e-04   1.759396e-03  -1.989467e-03  -2.116377e-03   2.287400e-03  -1.546062e-04   7.086695e-05   7.811393e-05   7.811393e-05   7.811393e-05   7.811393e-05   9.144639e-05   9.144639e-05   9.144639e-05   9.144639e-05
   1.000000e-01   3.895991e-05  -1.533587e-04   5.948155e-03  -7.146440e-03  -5.760630e-03   7.548985e-03   2.423170e-04  -3.340198e-04   2.849774e-04   2.849774e-04   2.849774e-04   2.849774e-04   2.944397e-04   2.944397e-04   2.944397e-04   2.944397e-04
   33   33       5.000000     -17.000000
    3
   1.000000e-03   2.180814e-05   5.943150e-05   5.358657e-04  -5.551173e-04  -5.797115e-04   5.938808e-04  -3.435025e-05   1.397169e-05   2.337113e-05   2.337113e-05   2.337113e-05   2.337113e-05   2.481067e-05   2.481067e-05   2.481067e-05   2.481067e-05
   1.000000e-02   5.126176e-05  -3.679539e-05   1.638677e-03  -1.905624e-03  -1.864470e-03   1.951537e-03  -2.105237e-04  -1.355715e-05   7.651739e-05   7.651739e-05   7.651739e-05   7.651739e-05   8.110023e-05   8.110023e-05   8.110023e-05   8.110023e-05
   1.000000e-01   1.233921e-05  -1.218119e-05   6.248670e-03  -7.359532e-03  -6.237720e-03   7.396491e-03   1.151549e-04  -2.779295e-04   2.765167e-04   2.765167e-04   2.765167e-04   2.765167e-04   2.825442e-04   2.825442e-04   2.825442e-04   2.825442e-04
   34   34       5.000000     -13.000000
    3
   1.000000e-03  -2.472514e-05  -1.046807e-06   5.176083e-04  -5.324547e-04  -6.059332e-04   5.959558e-04   9.229707e-06   7.653846e-05   2.240787e-05   2.240787e-05   2.240787e-05   2.240787e-05   2.474294e-05   2.474294e-05   2.474294e-05   2.474294e-05
   1.000000e-02  -5.040114e-05   9.102897e-05   1.704065e-03  -1.832821e-03  -1.752758e-03   1.891541e-03  -2.151087e-04   7.316754e-07   7.314051e-05   7.314051e-05   7.314051e-05   7.314051e-05   8.094953e-05   8.094953e-05   8.094953e-05   8.094953e-05
   1.000000e-01  -3.035919e-04  -3.574068e-04   5.549737e-03  -6.807179e-03  -6.318182e-03   7.089899e-03  -2.836633e-04  -1.435750e-04   2.646667e-04   2.646667e-04   2.646667e-04   2.646667e-04   2.818690e-04   2.818690e-04   2.818690e-04   2.818690e-04
   35   35       5.000000      -9.000000
    3
   1.000000e-03  -2.483020e-05   5.676699e-05   4.669716e-04  -4.772536e-04  -5.660650e-04   6.023338e-04  -1.246880e-05   1.471347e-05   2.121288e-05   2.121288e-05   2.121288e-05   2.121288e-05   2.528961e-05   2.528961e-05   2.528961e-05   2.528961e-05
   1.000000e-02  -2.360665e-05   8.719827e-05   1.672199e-03  -1.834856e-03  -1.968856e-03   2.031930e-03  -4.175489e-05  -3.867200e-06   6.932756e-05   6.932756e-05   6.932756e-05   6.932756e-05   8.212990e-05   8.212990e-05   8.212990e-05   8.212990e-05
   1.000000e-01   4.668096e-04  -8.151283e-05   4.836075e-03  -7.378359e-03  -6.192557e-03   6.784362e-03  -1.265874e-05  -3.570988e-04   2.547056e-04   2.547056e-04   2.547056e-04   2.547056e-04   2.806292e-04   2.806292e-04   2.806292e-04   2.806292e-04
   36   36       5.000000      -5.000000
    3
   1.000000e-03  -8.950859e-07  -1.791556e-06   5.170187e-04  -5.308775e-04  -5.730631e-04   6.235246e-04  -6.881264e-05   2.506736e-05   2.024802e-05   2.024802e-05   2.024802e-05   2.024802e-05   2.619036e-05   2.619036e-05   2.619036e-05   2.619036e-05
   1.000000e-02  -1.952999e-04  -3.297896e-05   1.491142e-03  -1.556135e-03  -1.886672e-03   2.068006e-03  -3.100202e-05  -9.187627e-05   6.689623e-05   6.689623e-05   6.689623e-05   6.689623e-05   8.409337e-05   8.409337e-05   8.409337e-05   8.409337e-05
   1.000000e-01  -4.830366e-04  -8.760989e-05   4.883202e-03  -7.427020e-03  -6.392820e-03   6.616326e-03  -6.424270e-05  -3.611317e-04   2.531195e-04   2.531195e-04   2.531195e-04   2.531195e-04   2.782473e-04   2.782473e-04   2.782473e-04   2.782473e-04
   37   37       5.000000       5.000000
    3
   1.000000e-03  -4.119742e-05   3.940965e-05   4.943225e-04  -4.870570e-04  -6.718964e-04   6.947972e-04   5.816604e-05  -5.822082e-05   2.060712e-05   2.060712e-05   2.060712e-05   2.060712e-05   2.896494e-05   2.896494e-05   2.896494e-05   2.896494e-05
   1.000000e-02  -1.236744e-04   2.111015e-05   1.424724e-03  -1.633803e-03  -2.238004e-03   2.242349e-03   1.634131e-04   7.207054e-05   6.821628e-05   6.821628e-05   6.821628e-05   6.821628e-05   9.147891e-05   9.147891e-05   9.147891e-05   9.147891e-05
   1.000000e-01  -3.482748e-04  -2.554044e-04   5.324835e-03  -6.699742e-03  -6.767826e-03   6.322608e-03  -2.791883e-04   6.692199e-05   2.568950e-04   2.568950e-04   2.568950e-04   2.568950e-04   2.860599e-04   2.860599e-04   2.860599e-04   2.860599e-04
   38   38       5.000000       9.000000
    3
   1.000000e-03  -1.720022e-05   2.981554e-05   4.589434e-04  -5.003912e-04  -6.877686e-04   6.446324e-04   6.997672e-05  -9.954973e-05   2.080257e-05   2.080257e-05   2.080257e-05   2.080257e-05   2.917720e-05   2.917720e-05   2.917720e-05   2.917720e-05
   1.000000e-02   2.448408e-05   5.864715e-05   1.554381e-03  -1.732464e-03  -2.204264e-03   2.358031e-03   9.869906e-05   5.088990e-05   6.898030e-05   6.898030e-05   6.898030e-05   6.898030e-05   9.206078e-05   9.206078e-05   9.206078e-05   9.206078e-05
   1.000000e-01  -9.888462e-05  -5.199206e-05   4.895795e-03  -7.171435e-03  -7.310476e-03   6.923264e-03  -1.763823e-04   1.116626e-07   2.583675e-04   2.583675e-04   2.583675e-04   2.583675e-04   2.859737e-04   2.859737e-04   2.859737e-04   2.859737e-04
   39   39       5.000000      13.000000
    3
   1.000000e-03  -8.614534e-07   5.627325e-05   5.504645e-04  -5.425115e-04  -6.874958e-04   6.814900e-04   5.445661e-05   1.584190e-05   2.278727e-05   2.278727e-05   2.278727e-05   2.278727e-05   2.910175e-05   2.910175e-05   2.910175e-05   2.910175e-05
   1.000000e-02  -3.683220e-05   1.332936e-04   1.624251e-03  -1.750607e-03  -2.233108e-03   2.257424e-03   3.670486e-05  -7.328316e-05   7.491466e-05   7.491466e-05   7.491466e-05   7.491466e-05   9.221248e-05   9.221248e-05   9.221248e-05   9.221248e-05
   1.000000e-01   1.066874e-05  -3.188857e-05   5.516909e-03  -7.716036e-03  -6.761264e-03   6.983051e-03   9.690648e-05  -4.753506e-04   2.737437e-04   2.737437e-04   2.737437e-04   2.737437e-04   2.897683e-04   2.897683e-04   2.897683e-04   2.897683e-04
   40   40       5.000000      17.000000
    3
   1.000000e-03  -4.187315e-05  -1.080392e-06   5.537422e-04  -6.108547e-04  -6.813834e-04   7.292205e-04   8.668067e-05  -1.456475e-05   2.372835e-05   2.372835e-05   2.372835e-05   2.372835e-05   2.874651e-05   2.874651e-05   2.874651e-05   2.874651e-05
   1.000000e-02   1.226606e-05   5.423009e-05   1.747938e-03  -1.956510e-03  -2.397947e-03   2.292898e-03   1.250674e-04   1.669700e-04   7.757997e-05   7.757997e-05   7.757997e-05   7.757997e-05   9.155447e-05   9.155447e-05   9.155447e-05   9.155447e-05
   1.000000e-01  -5.042033e-04   1.977837e-04   5.417319e-03  -7.583561e-03  -6.439128e-03   7.246074e-03   1.801560e-04   1.705207e-04   2.789770e-04   2.789770e-04   2.789770e-04   2.789770e-04   2.910223e-04   2.910223e-04   2.910223e-04   2.910223e-04
   41   41       9.000000     -17.000000
    3
   1.000000e-03  -4.863554e-05   4.773846e-05   5.922804e-04  -6.059940e-04  -5.850297e-04   6.068900e-04  -5.219944e-05   2.909612e-05   2.472916e-05   2.472916e-05   2.472916e-05   2.472916e-05   2.536908e-05   2.536908e-05   2.536908e-05   2.536908e-05
   1.000000e-02  -2.193888e-04  -3.687523e-05   1.809433e-03  -2.109801e-03  -1.809809e-03   2.003872e-03  -8.575906e-05   3.785092e-05   8.013293e-05   8.013293e-05   8.013293e-05   8.013293e-05   8.324393e-05   8.324393e-05   8.324393e-05   8.324393e-05
   1.000000e-01  -6.893949e-05   1.151103e-04   6.323962e-03  -7.459508e-03  -6.159643e-03   7.673690e-03  -2.335930e-04  -2.193729e-05   2.817039e-04   2.817039e-04   2.817039e-04   2.817039e-04   2.933269e-04   2.933269e-04   2.933269e-04   2.933269e-04
   42   42       9.000000     -13.000000
    3
   1.000000e-03  -3.809979e-05   2.386797e-05   5.434244e-04  -5.832131e-04  -6.105337e-04   6.000773e-04  -4.417990e-05   7.551295e-05   2.382572e-05   2.382572e-05   2.382572e-05   2.382572e-05   2.510186e-05   2.510186e-05   2.510186e-05   2.510186e-05
   1.000000e-02  -1.948297e-06   1.217837e-04   1.800905e-03  -1.761930e-03  -1.900912e-03   2.114224e-03  -3.024274e-04   1.559452e-04   7.675585e-05   7.675585e-05   7.675585e-05   7.675585e-05   8.194885e-05   8.194885e-05   8.194885e-05   8.194885e-05
   1.000000e-01  -2.687248e-04  -9.737966e-05   5.759711e-03  -6.955866e-03  -6.398463e-03   7.482841e-03  -2.340989e-04  -5.127432e-04   2.678737e-04   2.678737e-04   2.678737e-04   2.678737e-04   2.838993e-04   2.838993e-04   2.838993e-04   2.838993e-04
   43   43       9.000000      -9.000000
    3
   1.000000e-03  -1.833690e-05   9.145524e-06   5.449896e-04  -5.380484e-04  -5.410712e-04   6.113111e-04  -4.424568e-05   3.090121e-05   2.321250e-05   2.321250e-05   2.321250e-05   2.321250e-05   2.537801e-05   2.537801e-05   2.537801e-05   2.537801e-05
   1.000000e-02  -5.499077e-05  -1.852215e-06   1.766975e-03  -1.821024e-03  -1.833522e-03   2.049574e-03  -1.750320e-04   9.905733e-05   7.469437e-05   7.469437e-05   7.469437e-05   7.469437e-05   8.237272e-05   8.237272e-05   8.237272e-05   8.237272e-05
   1.000000e-01  -1.780376e-04  -3.774922e-04   5.383702e-03  -6.660305e-03  -5.872169e-03   6.526924e-03  -3.692992e-04  -1.001011e-04   2.615104e-04   2.615104e-04   2.615104e-04   2.615104e-04   2.805901e-04   2.805901e-04   2.805901e-04   2.805901e-04
   44   44       9.000000      -5.000000
    3
   1.000000e-03  -4.061165e-05   6.472756e-05   4.795512e-04  -5.199420e-04  -6.506982e-04   6.542113e-04   8.289344e-07   3.161255e-05   2.281338e-05   2.281338e-05   2.281338e-05   2.281338e-05   2.623071e-05   2.623071e-05   2.623071e-05   2.623071e-05
   1.000000e-02  -2.024444e-04   4.797763e-05   1.703725e-03  -1.770014e-03  -1.909200e-03   1.968589e-03  -1.272811e-04  -8.719774e-05   7.345834e-05   7.345834e-05   7.345834e-05   7.345834e-05   8.501360e-05   8.501360e-05   8.501360e-05   8.501360e-05
   1.000000e-01  -3.097538e-04   3.610479e-04   5.354537e-03  -6.609255e-03  -6.281516e-03   7.088007e-03   2.227708e-04  -2.922810e-04   2.589958e-04   2.589958e-04   2.589958e-04   2.589958e-04   2.889125e-04   2.889125e-04   2.889125e-04   2.889125e-04
   45   45       9.000000       5.000000
    3
   1.000000e-03  -3.051946e-05   2.690354e-05   5.426991e-04  -5.489212e-04  -6.435639e-04   6.621480e-04   3.375746e-05  -1.342667e-05   2.291094e-05   2.291094e-05   2.291094e-05   2.291094e-05   2.846578e-05   2.846578e-05   2.846578e-05   2.846578e-05
   1.000000e-02  -1.400668e-04   1.256991e-04   1.693696e-03  -1.770771e-03  -2.129566e-03   2.080612e-03   1.629228e-04  -4.723572e-05   7.390913e-05   7.390913e-05   7.390913e-05   7.390913e-05   9.008050e-05   9.008050e-05   9.008050e-05   9.008050e-05
   1.000000e-01  -5.393114e-04   2.490571e-04   5.151731e-03  -7.067051e-03  -6.836502e-03   6.525161e-03   8.075325e-05   2.149692e-04   2.609728e-04   2.609728e-04   2.609728e-04   2.609728e-04   2.837787e-04   2.837787e-04   2.837787e-04   2.837787e-04
   46   46       9.000000       9.000000
    3
   1.000000e-03  -2.752009e-05   1.321668e-05   5.816414e-04  -5.620358e-04  -6.471042e-04   6.720342e-04   3.400225e-05   1.566978e-05   2.335825e-05   2.335825e-05   2.335825e-05   2.335825e-05   2.881319e-05   2.881319e-05   2.881319e-05   2.881319e-05
   1.000000e-02   5.911670e-05  -6.171346e-06   1.619217e-03  -1.808095e-03  -2.151429e-03   1.975835e-03   4.948386e-05  -3.396298e-05   7.539134e-05   7.539134e-05   7.539134e-05   7.539134e-05   9.100189e-05   9.100189e-05   9.100189e-05   9.100189e-05
   1.000000e-01   1.009274e-04   4.394439e-04   5.272512e-03  -6.620022e-03  -6.708674e-03   6.631838e-03  -3.694894e-05   1.040531e-04   2.643605e-04   2.643605e-04   2.643605e-04   2.643605e-04   2.837068e-04   2.837068e-04   2.837068e-04   2.837068e-04
   47   47       9.000000      13.000000
    3
   1.000000e-03  -2.739306e-05   2.552866e-05   5.729442e-04  -5.812150e-04  -7.206177e-04   6.906933e-04   7.743222e-05  -9.386910e-05   2.401950e-05   2.401950e-05   2.401950e-05   2.401950e-05   2.874665e-05   2.874665e-05   2.874665e-05   2.874665e-05
   1.000000e-02  -5.534410e-05   8.408193e-05   1.749147e-03  -1.819487e-03  -2.166830e-03   2.275716e-03   2.404417e-04  -2.023012e-05   7.754922e-05   7.754922e-05   7.754922e-05   7.754922e-05   9.100406e-05   9.100406e-05   9.100406e-05   9.100406e-05
   1.000000e-01  -3.697994e-04   2.314325e-04   5.787487e-03  -6.821394e-03  -6.483609e-03   6.734598e-03   1.069443e-04   1.202754e-04   2.695521e-04   2.695521e-04   2.695521e-04   2.695521e-04   2.850857e-04   2.850857e-04   2.850857e-04   2.850857e-04
   48   48       9.000000      17.000000
    3
   1.000000e-03  -1.473931e-05   2.163544e-06   5.953486e-04  -5.851494e-04  -6.787781e-04   6.409260e-04   5.203247e-05  -5.676123e-05   2.457912e-05   2.457912e-05   2.457912e-05   2.457912e-05   2.841304e-05   2.841304e-05   2.841304e-05   2.841304e-05
   1.000000e-02  -9.633111e-05  -8.863147e-05   1.788938e-03  -1.970589e-03  -2.179008e-03   2.058472e-03   2.742942e-04  -9.155859e-05   7.951564e-05   7.951564e-05   7.951564e-05   7.951564e-05   9.008680e-05   9.008680e-05   9.008680e-05   9.008680e-05
   1.000000e-01  -6.219244e-04  -1.730096e-04   5.768691e-03  -6.886885e-03  -6.577285e-03   6.814132e-03   3.799013e-05   8.345807e-06   2.770379e-04   2.770379e-04   2.770379e-04   2.770379e-04   2.826615e-04   2.826615e-04   2.826615e-04   2.826615e-04
   49   49      13.000000     -17.000000
    3
   1.000000e-03  -5.456328e-05   3.271290e-05   5.875687e-04  -6.116018e-04  -6.261836e-04   5.905398e-04  -6.776927e-05   1.327390e-06   2.595348e-05   2.595348e-05   2.595348e-05   2.595348e-05   2.561774e-05   2.561774e-05   2.561774e-05   2.561774e-05
   1.000000e-02   5.003537e-06   4.671175e-05   1.934664e-03  -2.015020e-03  -1.906971e-03   1.943174e-03  -1.285268e-04   1.711298e-04   8.336246e-05   8.336246e-05   8.336246e-05   8.336246e-05   8.328702e-05   8.328702e-05   8.328702e-05   8.328702e-05
   1.000000e-01   2.390426e-04  -4.719557e-04   6.225556e-03  -6.923168e-03  -6.394119e-03   7.362627e-03  -3.858451e-04   9.206524e-05   2.862798e-04   2.862798e-04   2.862798e-04   2.862798e-04   2.853425e-04   2.853425e-04   2.853425e-04   2.853425e-04
   50   50      13.000000     -13.000000
    3
   1.000000e-03  -8.558091e-05   2.323897e-05   6.177133e-04  -5.733877e-04  -5.704836e-04   6.298894e-04  -5.648802e-05   5.315336e-05   2.554612e-05   2.554612e-05   2.554612e-05   2.554612e-05   2.554017e-05   2.554017e-05   2.554017e-05   2.554017e-05
   1.000000e-02  -9.096993e-05   3.759096e-05   1.867879e-03  -1.936144e-03  -1.907525e-03   2.016430e-03  -1.665895e-04   6.536302e-05   8.060631e-05   8.060631e-05   8.060631e-05   8.060631e-05   8.298138e-05   8.298138e-05   8.298138e-05   8.298138e-05
   1.000000e-01   1.089756e-04  -6.804510e-05   6.119837e-03  -5.757798e-03  -6.162943e-03   6.341678e-03  -1.638339e-04  -1.887324e-04   2.639486e-04   2.639486e-04   2.639486e-04   2.639486e-04   2.832173e-04   2.832173e-04   2.832173e-04   2.832173e-04
   51   51      13.000000      -9.000000
    3
   1.000000e-03  -5.741390e-06   5.777663e-05   5.564040e-04  -6.061358e-04  -6.004489e-04   6.230799e-04  -6.539927e-05   5.513249e-05   2.571491e-05   2.571491e-05   2.571491e-05   2.571491e-05   2.585905e-05   2.585905e-05   2.585905e-05   2.585905e-05
   1.000000e-02  -1.387488e-04  -2.142737e-05   1.929861e-03  -1.955812e-03  -1.899451e-03   2.055413e-03   4.721773e-05   1.691125e-04   8.135804e-05   8.135804e-05   8.135804e-05   8.135804e-05   8.377526e-05   8.377526e-05   8.377526e-05   8.377526e-05
   1.000000e-01   2.847847e-04  -4.430554e-04   6.467840e-03  -6.796336e-03  -6.623825e-03   7.273928e-03  -2.277143e-04  -3.623808e-05   2.706176e-04   2.706176e-04   2.706176e-04   2.706176e-04   2.842039e-04   2.842039e-04   2.842039e-04   2.842039e-04
   52   52      13.000000      -5.000000
    3
   1.000000e-03  -5.200006e-05   5.488027e-05   6.342164e-04  -5.845513e-04  -6.129276e-04   6.770672e-04   1.124018e-05   3.460928e-05   2.608265e-05   2.608265e-05   2.608265e-05   2.608265e-05   2.639601e-05   2.639601e-05   2.639601e-05   2.639601e-05
   1.000000e-02  -2.868916e-04   1.352914e-04   1.868018e-03  -2.015609e-03  -1.896741e-03   1.987329e-03  -1.620727e-04   2.176757e-05   8.209305e-05   8.209305e-05   8.209305e-05   8.209305e-05   8.517977e-05   8.517977e-05   8.517977e-05   8.517977e-05
   1.000000e-01  -5.346736e-04  -2.429019e-05   5.721433e-03  -7.144838e-03  -6.123068e-03   6.966812e-03  -4.116687e-04   1.888902e-04   2.703821e-04   2.703821e-04   2.703821e-04   2.703821e-04   2.856671e-04   2.856671e-04   2.856671e-04   2.856671e-04
   53   53      13.000000       5.000000
    3
   1.000000e-03  -4.644051e-05   6.459736e-05   6.367501e-04  -6.342826e-04  -6.415267e-04   6.368961e-04   4.165974e-05  -3.097262e-05   2.610107e-05   2.610107e-05   2.610107e-05   2.610107e-05   2.796148e-05   2.796148e-05   2.796148e-05   2.796148e-05
   1.000000e-02  -1.275444e-04   2.753009e-04   2.015132e-03  -1.969128e-03  -2.093078e-03   2.224295e-03  -6.357707e-05  -3.809102e-05   8.211047e-05   8.211047e-05   8.211047e-05   8.211047e-05   8.907011e-05   8.907011e-05   8.907011e-05   8.907011e-05
   1.000000e-01   4.551185e-05  -3.319224e-04   5.795469e-03  -6.796142e-03  -6.485265e-03   6.696640e-03   2.442125e-04   2.150830e-04   2.694074e-04   2.694074e-04   2.694074e-04   2.694074e-04   2.863531e-04   2.863531e-04   2.863531e-04   2.863531e-04
   54   54      13.000000       9.000000
    3
   1.000000e-03  -4.283132e-05   4.900384e-05   5.647591e-04  -6.207134e-04  -6.316859e-04   6.344924e-04   8.207033e-05  -1.526424e-05   2.617705e-05   2.617705e-05   2.617705e-05   2.617705e-05   2.833572e-05   2.833572e-05   2.833572e-05   2.833572e-05
   1.000000e-02  -1.487976e-04   1.934210e-04   1.905767e-03  -1.930882e-03  -2.104653e-03   2.135728e-03   8.466243e-05  -1.373989e-04   8.252528e-05   8.252528e-05   8.252528e-05   8.252528e-05   8.999536e-05   8.999536e-05   8.999536e-05   8.999536e-05
   1.000000e-01   3.467721e-04  -6.963520e-04   5.734502e-03  -7.264173e-03  -5.915677e-03   6.919949e-03   2.719332e-04   9.704947e-04   2.704462e-04   2.704462e-04   2.704462e-04   2.704462e-04   2.857780e-04   2.857780e-04   2.857780e-04   2.857780e-04
   55   55      13.000000      13.000000
    3
   1.000000e-03  -1.131271e-04   5.134032e-05   6.251748e-04  -6.490348e-04  -6.552032e-04   6.452546e-04   5.722794e-05  -5.073170e-05   2.602458e-05   2.602458e-05   2.602458e-05   2.602458e-05   2.833676e-05   2.833676e-05   2.833676e-05   2.833676e-05
   1.000000e-02  -9.639526e-05   1.529799e-04   1.928666e-03  -1.958880e-03  -2.149183e-03   2.222998e-03   1.394557e-04   1.120672e-04   8.287490e-05   8.287490e-05   8.287490e-05   8.287490e-05   8.998641e-05   8.998641e-05   8.998641e-05   8.998641e-05
   1.000000e-01   2.882572e-04   3.064190e-04   6.054092e-03  -7.012976e-03  -6.586324e-03   6.402314e-03   1.944391e-04  -2.008765e-04   2.771666e-04   2.771666e-04   2.771666e-04   2.771666e-04   2.850298e-04   2.850298e-04   2.850298e-04   2.850298e-04
   56   56      13.000000      17.000000
    3
   1.000000e-03   6.826312e-06   1.551633e-05   6.346729e-04  -5.777602e-04  -6.331277e-04   6.168726e-04   9.011115e-05  -8.658376e-05   2.578701e-05   2.578701e-05   2.578701e-05   2.578701e-05   2.801963e-05   2.801963e-05   2.801963e-05   2.801963e-05
   1.000000e-02  -1.861296e-04  -6.326431e-05   1.949612e-03  -1.963024e-03  -2.124221e-03   2.102009e-03   5.585751e-05  -1.927761e-05   8.281409e-05   8.281409e-05   8.281409e-05   8.281409e-05   8.898117e-05   8.898117e-05   8.898117e-05   8.898117e-05
   1.000000e-01  -5.361076e-05  -1.175308e-04   6.154958e-03  -7.018501e-03  -6.189521e-03   6.727913e-03  -4.580804e-05   8.887628e-04   2.827014e-04   2.827014e-04   2.827014e-04   2.827014e-04   2.810452e-04   2.810452e-04   2.810452e-04   2.810452e-04
   57   57      17.000000     -17.000000
    3
   1.000000e-03   2.213076e-05   1.604366e-05   6.098457e-04  -6.629703e-04  -5.935712e-04   6.015077e-04  -5.938838e-05   5.954729e-05   2.721018e-05   2.721018e-05   2.721018e-05   2.721018e-05   2.601063e-05   2.601063e-05   2.601063e-05   2.601063e-05
   1.000000e-02  -9.304930e-05  -6.931829e-05   2.185859e-03  -2.197479e-03  -1.975514e-03   2.139018e-03  -1.853922e-04   2.600528e-04   8.671263e-05   8.671263e-05   8.671263e-05   8.671263e-05   8.422961e-05   8.422961e-05   8.422961e-05   8.422961e-05
   1.000000e-01  -2.539837e-04   7.419064e-04   6.043439e-03  -7.233199e-03  -6.088246e-03   8.092074e-03  -2.882183e-04   1.834752e-04   2.913422e-04   2.913422e-04   2.913422e-04   2.913422e-04   2.857029e-04   2.857029e-04   2.857029e-04   2.857029e-04
   58   58      17.000000     -13.000000
    3
   1.000000e-03  -5.479869e-05   2.525163e-05   7.294588e-04  -6.124204e-04  -6.119179e-04   6.380657e-04  -5.437118e-05   3.221507e-05   2.770242e-05   2.770242e-05   2.770242e-05   2.770242e-05   2.599783e-05   2.599783e-05   2.599783e-05   2.599783e-05
   1.000000e-02  -1.953855e-04   2.012048e-04   2.156570e-03  -2.030846e-03  -2.013666e-03   1.994623e-03  -1.066019e-04   4.644178e-05   8.796376e-05   8.796376e-05   8.796376e-05   8.796376e-05   8.427690e-05   8.427690e-05   8.427690e-05   8.427690e-05
   1.000000e-01  -4.910106e-04  -3.571091e-04   6.459640e-03  -7.849212e-03  -6.256608e-03   7.659793e-03  -1.440201e-06  -5.200912e-04   2.934994e-04   2.934994e-04   2.934994e-04   2.934994e-04   2.865334e-04   2.865334e-04   2.865334e-04   2.865334e-04
   59   59      17.000000      -9.000000
    3
   1.000000e-03  -5.524094e-05   5.150591e-05   6.286244e-04  -7.034163e-04  -6.097727e-04   6.449260e-04  -4.971566e-05  -7.960880e-06   2.791384e-05   2.791384e-05   2.791384e-05   2.791384e-05   2.607717e-05   2.607717e-05   2.607717e-05   2.607717e-05
   1.000000e-02  -7.428811e-05   9.490616e-05   2.172793e-03  -2.065503e-03  -2.015433e-03   2.023414e-03  -5.605522e-05   1.114229e-04   8.763760e-05   8.763760e-05   8.763760e-05   8.763760e-05   8.434242e-05   8.434242e-05   8.434242e-05   8.434242e-05
   1.000000e-01  -9.587973e-05   4.359767e-05   6.815839e-03  -7.316879e-03  -6.572606e-03   6.847211e-03   6.541320e-05  -4.150321e-04   2.831650e-04   2.831650e-04   2.831650e-04   2.831650e-04   2.846522e-04   2.846522e-04   2.846522e-04   2.846522e-04
   60   60      17.000000      -5.000000
    3
   1.000000e-03  -6.294035e-05   2.284765e-05   6.629414e-04  -6.629128e-04  -6.658909e-04   5.726189e-04  -8.315676e-06   9.616097e-06   2.830339e-05   2.830339e-05   2.830339e-05   2.830339e-05   2.649069e-05   2.649069e-05   2.649069e-05   2.649069e-05
   1.000000e-02  -1.401233e-04   1.209821e-04   2.048012e-03  -2.007030e-03  -2.048789e-03   2.019532e-03  -1.396980e-04   4.362224e-05   8.830406e-05   8.830406e-05   8.830406e-05   8.830406e-05   8.507010e-05   8.507010e-05   8.507010e-05   8.507010e-05
   1.000000e-01   1.427489e-04  -4.738235e-04   6.511025e-03  -6.865554e-03  -5.999051e-03   6.666021e-03   2.964699e-04  -1.827546e-04   2.811715e-04   2.811715e-04   2.811715e-04   2.811715e-04   2.811211e-04   2.811211e-04   2.811211e-04   2.811211e-04
   61   61      17.000000       5.000000
    3
   1.000000e-03  -4.864452e-05   4.248964e-05   6.955326e-04  -6.810109e-04  -6.876005e-04   6.463201e-04   5.891891e-05  -3.068502e-05   2.828293e-05   2.828293e-05   2.828293e-05   2.828293e-05   2.766713e-05   2.766713e-05   2.766713e-05   2.766713e-05
   1.000000e-02  -1.978033e-04  -2.258522e-05   2.040114e-03  -1.955925e-03  -2.034960e-03   2.138598e-03  -3.779224e-05  -1.113809e-05   8.864844e-05   8.864844e-05   8.864844e-05   8.864844e-05   8.863270e-05   8.863270e-05   8.863270e-05   8.863270e-05
   1.000000e-01  -2.998729e-04   7.454527e-04   6.136461e-03  -7.653511e-03  -7.108660e-03   7.218314e-03   6.537579e-04   2.260911e-04   2.860082e-04   2.860082e-04   2.860082e-04   2.860082e-04   2.901583e-04   2.901583e-04   2.901583e-04   2.901583e-04
   62   62      17.000000       9.000000
    3
   1.000000e-03  -7.907720e-05   4.396802e-05   6.399709e-04  -6.444989e-04  -6.920376e-04   6.947229e-04   4.160994e-05  -2.475911e-05   2.795065e-05   2.795065e-05   2.795065e-05   2.795065e-05   2.792707e-05   2.792707e-05   2.792707e-05   2.792707e-05
   1.000000e-02  -2.752101e-04   1.358043e-04   2.025683e-03  -1.891820e-03  -2.081906e-03   2.176648e-03   2.937889e-05   1.065269e-04   8.785988e-05   8.785988e-05   8.785988e-05   8.785988e-05   8.952624e-05   8.952624e-05   8.952624e-05   8.952624e-05
   1.000000e-01  -1.243132e-04  -4.834276e-04   6.478780e-03  -7.076120e-03  -6.436894e-03   7.443412e-03   9.918536e-05   2.640392e-04   2.847103e-04   2.847103e-04   2.847103e-04   2.847103e-04   2.929433e-04   2.929433e-04   2.929433e-04   2.929433e-04
   63   63      17.000000      13.000000
    3
   1.000000e-03   4.083340e-05   1.895126e-05   6.847830e-04  -6.687587e-04  -6.974923e-04   6.335732e-04   7.780596e-05   4.468042e-06   2.746516e-05   2.746516e-05   2.746516e-05   2.746516e-05   2.793248e-05   2.793248e-05   2.793248e-05   2.793248e-05
   1.000000e-02  -8.729533e-05  -7.361397e-05   2.038325e-03  -1.949426e-03  -2.108826e-03   2.216532e-03   1.634825e-04  -1.571726e-04   8.650078e-05   8.650078e-05   8.650078e-05   8.650078e-05   8.932002e-05   8.932002e-05   8.932002e-05   8.932002e-05
