   MT   64
    1    1     -17.000000     -17.000000
    5
   1.000000e-02   1.424043e-04  -2.277085e-04   1.942859e-03  -1.891116e-03  -1.875046e-03   2.121966e-03  -2.518719e-05  -1.358792e-05   8.005566e-05   8.005566e-05   8.005566e-05   8.005566e-05   8.086088e-05   8.086088e-05   8.086088e-05   8.086088e-05
   1.000000e-01   3.359615e-04   2.511640e-04   5.840753e-03  -6.538869e-03  -5.812374e-03   6.251704e-03  -4.280470e-04   1.170428e-04   2.573092e-04   2.573092e-04   2.573092e-04   2.573092e-04   2.646781e-04   2.646781e-04   2.646781e-04   2.646781e-04
   1.000000e+00   6.247411e-04   1.063475e-04   2.100418e-02  -2.147919e-02  -1.903296e-02   1.872958e-02   6.692297e-04  -6.254749e-04   8.445697e-04   8.445697e-04   8.445697e-04   8.445697e-04   8.405795e-04   8.405795e-04   8.405795e-04   8.405795e-04
   1.000000e+01  -2.117662e-03  -2.372709e-04   6.278539e-02  -6.577835e-02  -6.418390e-02   6.233502e-02  -1.943689e-03   3.066121e-03   2.685321e-03   2.685321e-03   2.685321e-03   2.685321e-03   2.685363e-03   2.685363e-03   2.685363e-03   2.685363e-03
   21   21      -9.000000       5.000000
    5
   1.000000e-03   1.159345e-04  -8.011760e-05   5.506356e-04  -5.990245e-04  -6.147579e-04   6.679208e-04  -1.077381e-04   8.035759e-05   2.435237e-05   2.435237e-05   2.435237e-05   2.435237e-05   2.593378e-05   2.593378e-05   2.593378e-05   2.593378e-05
   1.000000e-02   3.893620e-04  -2.155181e-04   1.818890e-03  -1.678501e-03  -2.052503e-03   1.859339e-03  -2.170609e-04   1.833120e-04   7.749870e-05   7.749870e-05   7.749870e-05   7.749870e-05   8.260115e-05   8.260115e-05   8.260115e-05   8.260115e-05
   1.000000e-01   5.783768e-04  -6.195577e-05   5.455208e-03  -5.989796e-03  -5.781026e-03   6.534763e-03  -4.459546e-04   9.770745e-05   2.570515e-04   2.570515e-04   2.570515e-04   2.570515e-04   2.662723e-04   2.662723e-04   2.662723e-04   2.662723e-04
   1.000000e+00  -8.464129e-04   5.692151e-04   2.047613e-02  -2.059719e-02  -1.920500e-02   2.008273e-02   5.899331e-05  -4.564147e-04   8.446088e-04   8.446088e-04   8.446088e-04   8.446088e-04   8.404215e-04   8.404215e-04   8.404215e-04   8.404215e-04
   1.000000e+01  -2.760919e-03  -3.866511e-04   6.506930e-02  -6.027765e-02  -6.174734e-02   6.490679e-02  -3.825063e-03  -1.049797e-03   2.685322e-03   2.685322e-03   2.685322e-03   2.685322e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685364e-03
   22   22      -9.000000       9.000000
    5
   1.000000e-03   4.529437e-05  -1.263341e-05   5.140101e-04  -5.556901e-04  -5.971073e-04   6.526903e-04  -1.369788e-04   1.109531e-04   2.419042e-05   2.419042e-05   2.419042e-05   2.419042e-05   2.633750e-05   2.633750e-05   2.633750e-05   2.633750e-05
   1.000000e-02   1.939922e-04  -1.890363e-04   1.721552e-03  -1.723492e-03  -2.008507e-03   1.987679e-03  -2.658672e-04   1.283541e-04   7.741602e-05   7.741602e-05   7.741602e-05   7.741602e-05   8.365006e-05   8.365006e-05   8.365006e-05   8.365006e-05
   1.000000e-01   6.151216e-04  -8.061015e-05   5.869304e-03  -6.588049e-03  -6.344911e-03   6.376459e-03   1.066904e-04   7.286807e-05   2.593625e-04   2.593625e-04   2.593625e-04   2.593625e-04   2.667795e-04   2.667795e-04   2.667795e-04   2.667795e-04
   1.000000e+00  -6.735657e-04  -1.237072e-04   2.017943e-02  -1.948457e-02  -2.088239e-02   2.044559e-02   9.373955e-04   4.451867e-04   8.433210e-04   8.433210e-04   8.433210e-04   8.433210e-04   8.404012e-04   8.404012e-04   8.404012e-04   8.404012e-04
   1.000000e+01   1.109049e-03   2.087701e-03   6.488087e-02  -6.413028e-02  -6.294535e-02   6.003001e-02  -5.915682e-06   4.625871e-03   2.685340e-03   2.685340e-03   2.685340e-03   2.685340e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685368e-03
   23   23      -9.000000      13.000000
    5
   1.000000e-03   7.898616e-05  -7.547377e-05   5.503596e-04  -5.925977e-04  -6.147010e-04   6.252435e-04  -3.397367e-05   1.953217e-05   2.426717e-05   2.426717e-05   2.426717e-05   2.426717e-05   2.669570e-05   2.669570e-05   2.669570e-05   2.669570e-05
   1.000000e-02   3.652233e-04  -3.257317e-05   1.860686e-03  -1.756887e-03  -1.992791e-03   2.032235e-03  -7.450871e-05   1.040821e-04   7.794113e-05   7.794113e-05   7.794113e-05   7.794113e-05   8.454772e-05   8.454772e-05   8.454772e-05   8.454772e-05
   1.000000e-01   2.316093e-04   8.995297e-05   5.324596e-03  -6.313223e-03  -6.387548e-03   5.762937e-03  -1.104993e-04  -8.589788e-05   2.622234e-04   2.622234e-04   2.622234e-04   2.622234e-04   2.671204e-04   2.671204e-04   2.671204e-04   2.671204e-04
   1.000000e+00   1.063569e-03   2.234947e-04   2.042060e-02  -2.056457e-02  -2.034544e-02   1.988638e-02  -9.445171e-04  -2.019391e-03   8.417407e-04   8.417407e-04   8.417407e-04   8.417407e-04   8.403278e-04   8.403278e-04   8.403278e-04   8.403278e-04
   1.000000e+01  -1.922703e-04   2.137069e-05   6.437627e-02  -6.430483e-02  -6.385587e-02   6.212634e-02   1.878950e-03   2.457481e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685376e-03   2.685376e-03   2.685376e-03   2.685376e-03
   24   24      -9.000000      17.000000
    5
   1.000000e-03   3.647298e-05  -4.162209e-07   5.896334e-04  -5.804705e-04  -6.371604e-04   6.269071e-04  -6.747858e-05   5.222220e-05   2.454185e-05   2.454185e-05   2.454185e-05   2.454185e-05   2.687309e-05   2.687309e-05   2.687309e-05   2.687309e-05
   1.000000e-02  -1.692304e-05   2.373931e-05   1.754146e-03  -1.883879e-03  -2.035602e-03   2.006397e-03   7.910790e-05   1.830831e-04   7.889461e-05   7.889461e-05   7.889461e-05   7.889461e-05   8.496710e-05   8.496710e-05   8.496710e-05   8.496710e-05
   1.000000e-01   3.426348e-04   4.046881e-04   5.896716e-03  -5.832983e-03  -6.255436e-03   6.094405e-03  -1.953235e-04  -3.345569e-04   2.647435e-04   2.647435e-04   2.647435e-04   2.647435e-04   2.670715e-04   2.670715e-04   2.670715e-04   2.670715e-04
   1.000000e+00   1.453837e-04  -4.130491e-04   1.932466e-02  -1.956780e-02  -2.144030e-02   1.967419e-02  -3.213741e-04  -1.645941e-03   8.405950e-04   8.405950e-04   8.405950e-04   8.405950e-04   8.403373e-04   8.403373e-04   8.403373e-04   8.403373e-04
   1.000000e+01   3.968475e-04  -3.235165e-03   6.465795e-02  -6.484362e-02  -5.777729e-02   6.630296e-02   1.834809e-04   1.156329e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   25   25      -5.000000     -17.000000
    5
   1.000000e-03  -2.808585e-05  -6.168420e-05   5.880783e-04  -5.513243e-04  -6.027621e-04   6.472613e-04   4.773839e-05  -7.708676e-05   2.492205e-05   2.492205e-05   2.492205e-05   2.492205e-05   2.569074e-05   2.569074e-05   2.569074e-05   2.569074e-05
   1.000000e-02  -2.313941e-06  -1.881812e-04   1.821800e-03  -1.842138e-03  -1.935076e-03   1.969414e-03   1.964348e-04  -2.465599e-05   7.954288e-05   7.954288e-05   7.954288e-05   7.954288e-05   8.172523e-05   8.172523e-05   8.172523e-05   8.172523e-05
   1.000000e-01   4.972096e-04   2.990385e-04   5.559545e-03  -6.048712e-03  -5.873017e-03   6.306321e-03  -1.920865e-04   2.976849e-04   2.638976e-04   2.638976e-04   2.638976e-04   2.638976e-04   2.655864e-04   2.655864e-04   2.655864e-04   2.655864e-04
   1.000000e+00  -6.532143e-04   1.051676e-03   2.040182e-02  -2.004714e-02  -1.930331e-02   1.981842e-02   9.361788e-04  -1.591111e-03   8.408495e-04   8.408495e-04   8.408495e-04   8.408495e-04   8.403096e-04   8.403096e-04   8.403096e-04   8.403096e-04
   1.000000e+01  -1.294423e-04  -3.965472e-04   6.124700e-02  -6.612016e-02  -6.425022e-02   6.435294e-02   2.238867e-04  -2.417861e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   26   26      -5.000000     -13.000000
    5
   1.000000e-03   1.036321e-04  -3.474278e-05   6.030290e-04  -5.564223e-04  -6.246403e-04   5.946505e-04   4.769365e-05  -6.908500e-05   2.437212e-05   2.437212e-05   2.437212e-05   2.437212e-05   2.506477e-05   2.506477e-05   2.506477e-05   2.506477e-05
   1.000000e-02   2.482102e-04  -1.855622e-04   1.882291e-03  -1.939765e-03  -1.855243e-03   1.844115e-03   1.098771e-04   2.634048e-05   7.788525e-05   7.788525e-05   7.788525e-05   7.788525e-05   8.009824e-05   8.009824e-05   8.009824e-05   8.009824e-05
   1.000000e-01   3.915406e-04   3.290028e-04   5.919203e-03  -6.518058e-03  -6.103377e-03   6.170759e-03  -4.360239e-04   2.599456e-04   2.607769e-04   2.607769e-04   2.607769e-04   2.607769e-04   2.641868e-04   2.641868e-04   2.641868e-04   2.641868e-04
   1.000000e+00  -2.329645e-03   2.637029e-03   2.086117e-02  -2.015324e-02  -2.077614e-02   1.883648e-02  -2.806398e-04   1.021339e-03   8.424245e-04   8.424245e-04   8.424245e-04   8.424245e-04   8.407788e-04   8.407788e-04   8.407788e-04   8.407788e-04
   1.000000e+01  -1.481758e-03  -4.694240e-03   6.094205e-02  -6.223176e-02  -6.412262e-02   6.305970e-02   4.506659e-04   7.620775e-04   2.685362e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685373e-03   2.685373e-03   2.685373e-03   2.685373e-03
   27   27      -5.000000      -9.000000
    5
   1.000000e-03   1.221262e-04  -6.319392e-05   5.732736e-04  -5.307030e-04  -5.416725e-04   6.121989e-04   1.468216e-05  -2.652379e-05   2.366759e-05   2.366759e-05   2.366759e-05   2.366759e-05   2.470835e-05   2.470835e-05   2.470835e-05   2.470835e-05
   1.000000e-02   1.417384e-04  -3.207102e-05   1.822278e-03  -1.800981e-03  -1.779074e-03   1.883095e-03   9.705333e-05   2.017618e-05   7.583305e-05   7.583305e-05   7.583305e-05   7.583305e-05   7.920212e-05   7.920212e-05   7.920212e-05   7.920212e-05
   1.000000e-01   4.448577e-04   5.280679e-05   5.341530e-03  -6.041665e-03  -6.581344e-03   5.997017e-03  -2.318076e-04   3.501666e-04   2.569605e-04   2.569605e-04   2.569605e-04   2.569605e-04   2.635225e-04   2.635225e-04   2.635225e-04   2.635225e-04
   1.000000e+00   3.183943e-04  -1.176524e-03   1.981189e-02  -1.947479e-02  -2.086427e-02   1.992636e-02   3.409897e-04  -3.741736e-05   8.447387e-04   8.447387e-04   8.447387e-04   8.447387e-04   8.409792e-04   8.409792e-04   8.409792e-04   8.409792e-04
   1.000000e+01  -3.649565e-03  -1.809475e-03   6.683737e-02  -6.178051e-02  -6.300955e-02   6.541657e-02   1.652669e-03  -3.598757e-03   2.685319e-03   2.685319e-03   2.685319e-03   2.685319e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685362e-03
   28   28      -5.000000      -5.000000
    5
   1.000000e-03   1.187453e-04  -2.233336e-05   5.206054e-04  -5.165885e-04  -5.689907e-04   5.791470e-04  -8.222486e-05   4.617521e-05   2.293517e-05   2.293517e-05   2.293517e-05   2.293517e-05   2.478086e-05   2.478086e-05   2.478086e-05   2.478086e-05
   1.000000e-02   3.889221e-04  -2.168977e-04   1.645024e-03  -1.714069e-03  -1.944723e-03   1.988300e-03  -8.061826e-05   6.310087e-05   7.381700e-05   7.381700e-05   7.381700e-05   7.381700e-05   7.944934e-05   7.944934e-05   7.944934e-05   7.944934e-05
   1.000000e-01   9.581592e-04   2.030382e-04   5.448443e-03  -6.662959e-03  -6.408910e-03   6.241713e-03  -6.378185e-04  -5.639595e-05   2.537092e-04   2.537092e-04   2.537092e-04   2.537092e-04   2.638898e-04   2.638898e-04   2.638898e-04   2.638898e-04
   1.000000e+00   5.835254e-04   2.849854e-03   1.870243e-02  -1.925266e-02  -2.020937e-02   1.913040e-02   1.734345e-03  -9.178352e-04   8.467271e-04   8.467271e-04   8.467271e-04   8.467271e-04   8.406895e-04   8.406895e-04   8.406895e-04   8.406895e-04
   1.000000e+01   3.897762e-04  -1.309418e-03   6.282921e-02  -6.737739e-02  -5.980307e-02   6.297847e-02   2.035952e-04  -2.845832e-04   2.685291e-03   2.685291e-03   2.685291e-03   2.685291e-03   2.685358e-03   2.685358e-03   2.685358e-03   2.685358e-03
   29   29      -5.000000       5.000000
    5
   1.000000e-03   6.636196e-05  -2.559957e-05   4.753741e-04  -5.267471e-04  -6.430893e-04   6.119970e-04  -5.312160e-05   1.028990e-04   2.217272e-05   2.217272e-05   2.217272e-05   2.217272e-05   2.620906e-05   2.620906e-05   2.620906e-05   2.620906e-05
   1.000000e-02   3.228161e-04  -2.179754e-04   1.631787e-03  -1.789391e-03  -2.004351e-03   1.994835e-03  -2.708528e-04   8.236843e-05   7.213994e-05   7.213994e-05   7.213994e-05   7.213994e-05   8.318293e-05   8.318293e-05   8.318293e-05   8.318293e-05
   1.000000e-01   5.121485e-04  -2.562953e-04   5.666022e-03  -6.076895e-03  -5.870138e-03   6.358354e-03  -5.528949e-04  -5.649798e-05   2.535732e-04   2.535732e-04   2.535732e-04   2.535732e-04   2.661065e-04   2.661065e-04   2.661065e-04   2.661065e-04
   1.000000e+00  -4.148038e-04  -3.130097e-04   2.198189e-02  -1.912581e-02  -2.021227e-02   1.813068e-02   1.043017e-03   1.332464e-03   8.467896e-04   8.467896e-04   8.467896e-04   8.467896e-04   8.403416e-04   8.403416e-04   8.403416e-04   8.403416e-04
   1.000000e+01   3.576671e-04   2.145099e-03   6.051664e-02  -6.658406e-02  -6.004541e-02   5.932742e-02   2.495526e-03   3.300268e-03   2.685292e-03   2.685292e-03   2.685292e-03   2.685292e-03   2.685358e-03   2.685358e-03   2.685358e-03   2.685358e-03
   30   30      -5.000000       9.000000
    5
   1.000000e-03   1.159580e-04  -9.300311e-05   5.411245e-04  -4.921864e-04  -5.547582e-04   6.859850e-04  -1.061181e-04   8.138793e-05   2.252070e-05   2.252070e-05   2.252070e-05   2.252070e-05   2.689982e-05   2.689982e-05   2.689982e-05   2.689982e-05
   1.000000e-02   3.245212e-04  -2.469281e-04   1.601701e-03  -1.716943e-03  -1.927619e-03   1.860643e-03  -4.326957e-04   2.520217e-04   7.329780e-05   7.329780e-05   7.329780e-05   7.329780e-05   8.491730e-05   8.491730e-05   8.491730e-05   8.491730e-05
   1.000000e-01   7.938460e-04   1.620132e-04   5.410871e-03  -6.305526e-03  -6.503225e-03   6.302116e-03  -5.732058e-04  -2.070115e-04   2.567403e-04   2.567403e-04   2.567403e-04   2.567403e-04   2.668178e-04   2.668178e-04   2.668178e-04   2.668178e-04
   1.000000e+00   7.795676e-04  -4.643803e-04   2.003529e-02  -1.898223e-02  -1.953093e-02   1.945276e-02  -1.005070e-04   3.861758e-04   8.448542e-04   8.448542e-04   8.448542e-04   8.448542e-04   8.403153e-04   8.403153e-04   8.403153e-04   8.403153e-04
   1.000000e+01  -3.157871e-03  -1.472923e-03   5.967281e-02  -6.659261e-02  -6.357094e-02   6.061055e-02  -6.305825e-03   3.281657e-03   2.685319e-03   2.685319e-03   2.685319e-03   2.685319e-03   2.685365e-03   2.685365e-03   2.685365e-03   2.685365e-03
   31   31      -5.000000      13.000000
    5
   1.000000e-03   6.076788e-05  -1.002359e-04   5.511797e-04  -5.447786e-04  -6.475654e-04   6.496538e-04  -3.794063e-05   9.736579e-05   2.315435e-05   2.315435e-05   2.315435e-05   2.315435e-05   2.738143e-05   2.738143e-05   2.738143e-05   2.738143e-05
   1.000000e-02   1.270183e-04   1.803796e-06   1.781109e-03  -1.880761e-03  -2.006565e-03   2.134590e-03  -4.158582e-04   1.311075e-04   7.519050e-05   7.519050e-05   7.519050e-05   7.519050e-05   8.611268e-05   8.611268e-05   8.611268e-05   8.611268e-05
   1.000000e-01   6.474380e-04  -1.773352e-05   5.714579e-03  -6.265501e-03  -5.793577e-03   5.941796e-03  -7.237893e-04  -4.090386e-04   2.606187e-04   2.606187e-04   2.606187e-04   2.606187e-04   2.672317e-04   2.672317e-04   2.672317e-04   2.672317e-04
   1.000000e+00  -7.361681e-05  -2.429558e-04   1.988878e-02  -1.845866e-02  -1.937669e-02   1.953524e-02  -5.822079e-04   1.780299e-03   8.424922e-04   8.424922e-04   8.424922e-04   8.424922e-04   8.402616e-04   8.402616e-04   8.402616e-04   8.402616e-04
   1.000000e+01  -2.064531e-03   4.527182e-04   6.283619e-02  -6.280778e-02  -5.970120e-02   7.062015e-02  -1.395660e-04  -6.789307e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685375e-03   2.685375e-03   2.685375e-03   2.685375e-03
   32   32      -5.000000      17.000000
    5
   1.000000e-03   6.438350e-05  -5.266731e-05   5.727406e-04  -5.827405e-04  -7.161415e-04   6.132282e-04  -2.409612e-05   3.016604e-05   2.388025e-05   2.388025e-05   2.388025e-05   2.388025e-05   2.746346e-05   2.746346e-05   2.746346e-05   2.746346e-05
   1.000000e-02   2.028688e-04  -1.091366e-04   1.770391e-03  -1.977290e-03  -2.097707e-03   2.014013e-03  -2.123772e-06  -7.172974e-05   7.725515e-05   7.725515e-05   7.725515e-05   7.725515e-05   8.630191e-05   8.630191e-05   8.630191e-05   8.630191e-05
   1.000000e-01  -3.684096e-05  -4.197185e-04   6.070467e-03  -6.544297e-03  -5.824868e-03   6.298652e-03  -9.696056e-05  -4.258352e-04   2.639337e-04   2.639337e-04   2.639337e-04   2.639337e-04   2.670335e-04   2.670335e-04   2.670335e-04   2.670335e-04
   1.000000e+00  -7.270162e-04   3.062521e-04   1.974915e-02  -1.937760e-02  -1.982357e-02   2.098191e-02   1.451828e-03  -3.173556e-04   8.408080e-04   8.408080e-04   8.408080e-04   8.408080e-04   8.403517e-04   8.403517e-04   8.403517e-04   8.403517e-04
   1.000000e+01   2.495508e-03  -2.880740e-03   5.973732e-02  -6.782609e-02  -6.377651e-02   6.159012e-02  -1.277513e-03  -1.507937e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   33   33       5.000000     -17.000000
    5
   1.000000e-03   3.186623e-05  -5.919288e-05   5.415069e-04  -5.526729e-04  -5.591877e-04   5.989733e-04   6.697787e-05  -1.092761e-05   2.342078e-05   2.342078e-05   2.342078e-05   2.342078e-05   2.462271e-05   2.462271e-05   2.462271e-05   2.462271e-05
   1.000000e-02   2.744066e-05  -6.447206e-05   1.776803e-03  -1.869388e-03  -1.827933e-03   2.034414e-03  -3.702633e-05  -9.841219e-05   7.605615e-05   7.605615e-05   7.605615e-05   7.605615e-05   7.935288e-05   7.935288e-05   7.935288e-05   7.935288e-05
   1.000000e-01   1.228999e-04   1.284638e-05   5.537259e-03  -6.348999e-03  -6.100376e-03   6.038071e-03  -1.616098e-05   1.928810e-04   2.638739e-04   2.638739e-04   2.638739e-04   2.638739e-04   2.659455e-04   2.659455e-04   2.659455e-04   2.659455e-04
   1.000000e+00   7.235424e-05  -2.485955e-04   1.893852e-02  -1.981878e-02  -1.891271e-02   1.874105e-02  -7.139503e-04   1.500219e-04   8.407171e-04   8.407171e-04   8.407171e-04   8.407171e-04   8.402301e-04   8.402301e-04   8.402301e-04   8.402301e-04
   1.000000e+01  -4.061471e-03  -6.090201e-03   6.276797e-02  -6.338492e-02  -5.961530e-02   6.041655e-02  -1.285559e-03  -9.550011e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   34   34       5.000000     -13.000000
    5
   1.000000e-03   4.021125e-05   7.852328e-06   5.251722e-04  -5.578300e-04  -5.384889e-04   5.804044e-04  -3.684419e-05  -4.413610e-06   2.246535e-05   2.246535e-05   2.246535e-05   2.246535e-05   2.368713e-05   2.368713e-05   2.368713e-05   2.368713e-05
   1.000000e-02   1.146303e-04  -1.613361e-04   1.746133e-03  -1.857082e-03  -1.736855e-03   1.797632e-03  -1.300517e-06  -3.399310e-05   7.339096e-05   7.339096e-05   7.339096e-05   7.339096e-05   7.698708e-05   7.698708e-05   7.698708e-05   7.698708e-05
   1.000000e-01   1.179768e-04  -1.455155e-04   5.780301e-03  -7.096437e-03  -6.060701e-03   6.016130e-03  -4.371199e-04  -3.550742e-04   2.601943e-04   2.601943e-04   2.601943e-04   2.601943e-04   2.643092e-04   2.643092e-04   2.643092e-04   2.643092e-04
   1.000000e+00   3.881785e-04   3.203566e-04   1.900007e-02  -2.000883e-02  -2.056521e-02   2.037098e-02  -2.704864e-05   5.640373e-05   8.424553e-04   8.424553e-04   8.424553e-04   8.424553e-04   8.407803e-04   8.407803e-04   8.407803e-04   8.407803e-04
   1.000000e+01  -2.057590e-03   2.629911e-04   6.456868e-02  -6.116203e-02  -5.637279e-02   6.386361e-02   2.216284e-03   7.373969e-03   2.685363e-03   2.685363e-03   2.685363e-03   2.685363e-03   2.685374e-03   2.685374e-03   2.685374e-03   2.685374e-03
   35   35       5.000000      -9.000000
    5
   1.000000e-03   4.296250e-05  -3.857767e-05   5.440228e-04  -5.115127e-04  -5.524213e-04   6.000002e-04  -3.790787e-05  -9.431463e-06   2.160834e-05   2.160834e-05   2.160834e-05   2.160834e-05   2.329693e-05   2.329693e-05   2.329693e-05   2.329693e-05
   1.000000e-02   4.279510e-05  -1.470555e-04   1.643431e-03  -1.828443e-03  -1.644350e-03   1.779106e-03  -9.210214e-05   6.094220e-05   7.093160e-05   7.093160e-05   7.093160e-05   7.093160e-05   7.599944e-05   7.599944e-05   7.599944e-05   7.599944e-05
   1.000000e-01   7.242881e-04   1.454866e-04   5.926477e-03  -6.712635e-03  -5.310935e-03   5.740576e-03  -4.454277e-04  -1.321384e-04   2.559154e-04   2.559154e-04   2.559154e-04   2.559154e-04   2.635655e-04   2.635655e-04   2.635655e-04   2.635655e-04
   1.000000e+00  -3.817335e-04  -2.665858e-03   2.100523e-02  -1.963416e-02  -1.856279e-02   2.044047e-02   7.055646e-04  -2.071233e-04   8.449616e-04   8.449616e-04   8.449616e-04   8.449616e-04   8.410131e-04   8.410131e-04   8.410131e-04   8.410131e-04
   1.000000e+01  -9.904659e-04   1.554311e-03   6.244656e-02  -6.742783e-02  -6.711767e-02   6.830609e-02   1.801109e-03  -3.060157e-03   2.685320e-03   2.685320e-03   2.685320e-03   2.685320e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685362e-03
   36   36       5.000000      -5.000000
    5
   1.000000e-03   3.063576e-05  -2.986241e-05   4.758251e-04  -5.129502e-04  -5.299768e-04   5.591754e-04  -8.631194e-05   4.714008e-05   2.109943e-05   2.109943e-05   2.109943e-05   2.109943e-05   2.365947e-05   2.365947e-05   2.365947e-05   2.365947e-05
   1.000000e-02   2.451128e-04  -7.074619e-05   1.718626e-03  -1.658774e-03  -1.789112e-03   1.913741e-03  -1.636185e-04   2.286985e-04   6.939149e-05   6.939149e-05   6.939149e-05   6.939149e-05   7.689673e-05   7.689673e-05   7.689673e-05   7.689673e-05
   1.000000e-01   5.292713e-04  -2.469277e-04   5.457494e-03  -6.667568e-03  -5.725979e-03   6.296415e-03  -8.079565e-04   2.938021e-05   2.524380e-04   2.524380e-04   2.524380e-04   2.524380e-04   2.640352e-04   2.640352e-04   2.640352e-04   2.640352e-04
   1.000000e+00  -1.263868e-03  -2.841807e-04   1.918102e-02  -2.021071e-02  -2.064478e-02   2.017741e-02   8.537806e-04   7.293135e-04   8.470445e-04   8.470445e-04   8.470445e-04   8.470445e-04   8.406689e-04   8.406689e-04   8.406689e-04   8.406689e-04
   1.000000e+01   1.947131e-03   3.455150e-03   6.303371e-02  -6.586014e-02  -6.005026e-02   6.442332e-02   3.756019e-03   1.036432e-03   2.685292e-03   2.685292e-03   2.685292e-03   2.685292e-03   2.685358e-03   2.685358e-03   2.685358e-03   2.685358e-03
   37   37       5.000000       5.000000
    5
   1.000000e-03   3.929681e-05  -9.948486e-05   5.132888e-04  -5.303787e-04  -6.349443e-04   5.977912e-04  -9.237829e-05   4.047003e-05   2.166560e-05   2.166560e-05   2.166560e-05   2.166560e-05   2.692730e-05   2.692730e-05   2.692730e-05   2.692730e-05
   1.000000e-02   1.339891e-04  -1.108010e-04   1.525309e-03  -1.676199e-03  -2.123404e-03   1.976337e-03  -2.303675e-04   2.632464e-04   7.067859e-05   7.067859e-05   7.067859e-05   7.067859e-05   8.479988e-05   8.479988e-05   8.479988e-05   8.479988e-05
   1.000000e-01   4.409028e-04  -4.426726e-05   5.481953e-03  -6.543428e-03  -6.972161e-03   6.530907e-03  -7.420671e-04  -3.708087e-04   2.520220e-04   2.520220e-04   2.520220e-04   2.520220e-04   2.667669e-04   2.667669e-04   2.667669e-04   2.667669e-04
   1.000000e+00  -1.609221e-04   2.756921e-04   2.082028e-02  -1.844623e-02  -1.973958e-02   2.113504e-02   2.350648e-03   3.942257e-04   8.470851e-04   8.470851e-04   8.470851e-04   8.470851e-04   8.402285e-04   8.402285e-04   8.402285e-04   8.402285e-04
   1.000000e+01   3.060475e-03  -9.065739e-05   6.093275e-02  -6.565840e-02  -6.570098e-02   6.350290e-02   2.360522e-03   1.354947e-03   2.685292e-03   2.685292e-03   2.685292e-03   2.685292e-03   2.685358e-03   2.685358e-03   2.685358e-03   2.685358e-03
   38   38       5.000000       9.000000
    5
   1.000000e-03   3.008831e-05  -1.552610e-05   4.987933e-04  -5.457789e-04  -6.914889e-04   6.658452e-04  -5.239220e-05   3.571802e-05   2.251912e-05   2.251912e-05   2.251912e-05   2.251912e-05   2.828276e-05   2.828276e-05   2.828276e-05   2.828276e-05
   1.000000e-02   1.410926e-04   1.671568e-05   1.682348e-03  -1.691415e-03  -2.131287e-03   2.119167e-03   2.206725e-06   2.416691e-04   7.301208e-05   7.301208e-05   7.301208e-05   7.301208e-05   8.805911e-05   8.805911e-05   8.805911e-05   8.805911e-05
   1.000000e-01   8.202081e-04  -3.676442e-05   5.443332e-03  -6.799524e-03  -5.853796e-03   6.310485e-03  -3.213919e-04   9.771391e-05   2.553831e-04   2.553831e-04   2.553831e-04   2.553831e-04   2.675629e-04   2.675629e-04   2.675629e-04   2.675629e-04
   1.000000e+00   9.765606e-05  -4.778239e-05   1.954261e-02  -2.007824e-02  -2.020481e-02   1.998351e-02  -7.099679e-04   8.284386e-05   8.450100e-04   8.450100e-04   8.450100e-04   8.450100e-04   8.402162e-04   8.402162e-04   8.402162e-04   8.402162e-04
   1.000000e+01  -7.633666e-04  -1.171582e-03   6.526287e-02  -6.465366e-02  -6.312804e-02   6.952292e-02  -3.893469e-03   1.138690e-03   2.685319e-03   2.685319e-03   2.685319e-03   2.685319e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685364e-03
   39   39       5.000000      13.000000
    5
   1.000000e-03   4.057381e-05  -3.839731e-05   4.847131e-04  -5.449706e-04  -6.704227e-04   6.736484e-04   4.095819e-05   1.526912e-05   2.349584e-05   2.349584e-05   2.349584e-05   2.349584e-05   2.898524e-05   2.898524e-05   2.898524e-05   2.898524e-05
   1.000000e-02   1.522682e-04  -6.307812e-05   1.737387e-03  -1.956079e-03  -2.165291e-03   2.114884e-03  -1.384712e-04  -6.742149e-05   7.573709e-05   7.573709e-05   7.573709e-05   7.573709e-05   8.975114e-05   8.975114e-05   8.975114e-05   8.975114e-05
