   MT   64
    1    1     -17.000000     -17.000000
    5
   1.000000e-01   2.601691e-04   1.544397e-04   5.933048e-03  -6.974861e-03  -6.669012e-03   5.973882e-03  -4.950335e-04   8.096657e-05   2.595948e-04   2.595948e-04   2.595948e-04   2.595948e-04   2.677369e-04   2.677369e-04   2.677369e-04   2.677369e-04
   1.000000e+00  -3.559032e-04  -6.986970e-04   2.078232e-02  -2.087881e-02  -1.972904e-02   2.012646e-02   3.480350e-04  -6.949103e-04   8.425191e-04   8.425191e-04   8.425191e-04   8.425191e-04   8.402543e-04   8.402543e-04   8.402543e-04   8.402543e-04
   1.000000e+01   6.296163e-04   1.210962e-03   6.401297e-02  -6.626834e-02  -6.019866e-02   6.086474e-02  -1.976575e-03   1.622884e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685375e-03   2.685375e-03   2.685375e-03   2.685375e-03
   40   40       5.000000      17.000000
    5
   1.000000e-03  -1.347149e-06  -3.207168e-05   6.003081e-04  -5.640937e-04  -6.847530e-04   7.140494e-04  -3.256304e-05   1.706944e-05   2.434463e-05   2.434463e-05   2.434463e-05   2.434463e-05   2.877146e-05   2.877146e-05   2.877146e-05   2.877146e-05
   1.000000e-02   1.182566e-04  -1.059238e-04   1.785674e-03  -1.898145e-03  -2.051632e-03   1.838337e-03   8.431162e-05   5.591829e-07   7.812850e-05   7.812850e-05   7.812850e-05   7.812850e-05   8.922074e-05   8.922074e-05   8.922074e-05   8.922074e-05
   1.000000e-01   3.670420e-04   2.146517e-04   5.940090e-03  -6.701548e-03  -6.370435e-03   6.301364e-03   1.704475e-04  -2.638426e-04   2.631807e-04   2.631807e-04   2.631807e-04   2.631807e-04   2.669727e-04   2.669727e-04   2.669727e-04   2.669727e-04
   1.000000e+00  -1.320832e-03  -9.437588e-04   2.029902e-02  -1.977990e-02  -1.919872e-02   2.015212e-02   5.791681e-04   6.724706e-04   8.407979e-04   8.407979e-04   8.407979e-04   8.407979e-04   8.404665e-04   8.404665e-04   8.404665e-04   8.404665e-04
   1.000000e+01   4.062960e-03  -4.322002e-04   6.201993e-02  -6.351998e-02  -5.837730e-02   6.172580e-02   3.015584e-03  -1.439117e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   41   41       9.000000     -17.000000
    5
   1.000000e-03   4.091235e-05   1.569306e-05   5.595604e-04  -5.385412e-04  -5.729506e-04   5.915259e-04   1.685304e-05  -1.091161e-05   2.374633e-05   2.374633e-05   2.374633e-05   2.374633e-05   2.452266e-05   2.452266e-05   2.452266e-05   2.452266e-05
   1.000000e-02   1.041521e-04  -7.193089e-06   1.775345e-03  -1.872297e-03  -1.810686e-03   2.014650e-03   6.558764e-06  -1.244080e-04   7.690266e-05   7.690266e-05   7.690266e-05   7.690266e-05   7.921960e-05   7.921960e-05   7.921960e-05   7.921960e-05
   1.000000e-01   1.569459e-04  -1.208218e-04   5.778605e-03  -7.060735e-03  -6.020649e-03   6.169390e-03   2.890645e-04  -7.134340e-05   2.646399e-04   2.646399e-04   2.646399e-04   2.646399e-04   2.664874e-04   2.664874e-04   2.664874e-04   2.664874e-04
   1.000000e+00  -1.238941e-03   6.832449e-04   2.046000e-02  -2.057863e-02  -1.916532e-02   2.005440e-02   1.840613e-04  -2.376502e-04   8.404910e-04   8.404910e-04   8.404910e-04   8.404910e-04   8.401851e-04   8.401851e-04   8.401851e-04   8.401851e-04
   1.000000e+01  -4.216696e-03  -7.087977e-05   6.006133e-02  -6.371154e-02  -6.163535e-02   6.626097e-02   2.212757e-03  -1.597374e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   42   42       9.000000     -13.000000
    5
   1.000000e-03  -3.559547e-05   4.329324e-06   5.153938e-04  -5.651175e-04  -5.349920e-04   5.862263e-04  -1.663947e-05   1.644392e-05   2.305211e-05   2.305211e-05   2.305211e-05   2.305211e-05   2.366753e-05   2.366753e-05   2.366753e-05   2.366753e-05
   1.000000e-02   2.024456e-05  -1.131973e-04   1.733501e-03  -1.844522e-03  -1.741003e-03   1.885769e-03  -1.109607e-04   3.809453e-05   7.490002e-05   7.490002e-05   7.490002e-05   7.490002e-05   7.707360e-05   7.707360e-05   7.707360e-05   7.707360e-05
   1.000000e-01   1.036754e-03   4.666427e-04   5.579191e-03  -6.449169e-03  -6.140219e-03   6.543191e-03  -1.571314e-04  -2.108727e-04   2.616208e-04   2.616208e-04   2.616208e-04   2.616208e-04   2.651515e-04   2.651515e-04   2.651515e-04   2.651515e-04
   1.000000e+00   6.634536e-04  -3.178849e-04   1.994785e-02  -2.006586e-02  -2.029928e-02   2.056198e-02   8.518606e-06  -6.459093e-04   8.417447e-04   8.417447e-04   8.417447e-04   8.417447e-04   8.406024e-04   8.406024e-04   8.406024e-04   8.406024e-04
   1.000000e+01  -4.625443e-04  -2.105309e-03   6.316434e-02  -6.273578e-02  -6.231399e-02   6.524107e-02  -1.278892e-03  -1.030351e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685376e-03   2.685376e-03   2.685376e-03   2.685376e-03
   43   43       9.000000      -9.000000
    5
   1.000000e-03   1.390776e-05   1.028619e-05   5.127657e-04  -5.497537e-04  -5.423808e-04   6.089717e-04  -4.411941e-05   5.705790e-05   2.255716e-05   2.255716e-05   2.255716e-05   2.255716e-05   2.334417e-05   2.334417e-05   2.334417e-05   2.334417e-05
   1.000000e-02   3.805179e-05  -1.380667e-04   1.595733e-03  -1.818943e-03  -1.668207e-03   1.687779e-03  -2.006275e-04   3.125427e-05   7.334128e-05   7.334128e-05   7.334128e-05   7.334128e-05   7.625511e-05   7.625511e-05   7.625511e-05   7.625511e-05
   1.000000e-01   3.036821e-04   2.748098e-04   5.030763e-03  -6.614131e-03  -5.006249e-03   6.490771e-03  -4.976727e-04  -4.588243e-04   2.581882e-04   2.581882e-04   2.581882e-04   2.581882e-04   2.645567e-04   2.645567e-04   2.645567e-04   2.645567e-04
   1.000000e+00  -6.164838e-04  -1.050554e-03   1.936584e-02  -2.005738e-02  -2.030616e-02   1.964590e-02  -7.776024e-05   1.156858e-03   8.435361e-04   8.435361e-04   8.435361e-04   8.435361e-04   8.407847e-04   8.407847e-04   8.407847e-04   8.407847e-04
   1.000000e+01  -1.787767e-03   1.939258e-03   6.219938e-02  -6.737816e-02  -6.141461e-02   7.053874e-02  -1.554415e-03  -2.418088e-03   2.685339e-03   2.685339e-03   2.685339e-03   2.685339e-03   2.685367e-03   2.685367e-03   2.685367e-03   2.685367e-03
   44   44       9.000000      -5.000000
    5
   1.000000e-03   2.194042e-05  -3.540048e-05   5.030542e-04  -5.605199e-04  -5.592517e-04   5.585548e-04  -4.432679e-05   8.444736e-05   2.245420e-05   2.245420e-05   2.245420e-05   2.245420e-05   2.372805e-05   2.372805e-05   2.372805e-05   2.372805e-05
   1.000000e-02  -2.337555e-06  -1.061007e-04   1.590795e-03  -1.759913e-03  -1.699988e-03   1.892610e-03  -2.960039e-04   4.870942e-05   7.277581e-05   7.277581e-05   7.277581e-05   7.277581e-05   7.718531e-05   7.718531e-05   7.718531e-05   7.718531e-05
   1.000000e-01  -1.460442e-04   1.712355e-04   5.680874e-03  -6.863835e-03  -5.271363e-03   6.220236e-03  -4.461411e-04  -4.598557e-05   2.554164e-04   2.554164e-04   2.554164e-04   2.554164e-04   2.649536e-04   2.649536e-04   2.649536e-04   2.649536e-04
   1.000000e+00   6.020052e-04   2.606498e-04   2.079443e-02  -2.037801e-02  -2.004957e-02   1.823268e-02   3.716761e-05   4.555640e-04   8.450044e-04   8.450044e-04   8.450044e-04   8.450044e-04   8.405375e-04   8.405375e-04   8.405375e-04   8.405375e-04
   1.000000e+01  -2.365612e-03   3.539820e-03   6.034780e-02  -6.349448e-02  -6.086465e-02   6.392603e-02   1.525173e-03  -9.953876e-04   2.685320e-03   2.685320e-03   2.685320e-03   2.685320e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685364e-03
   45   45       9.000000       5.000000
    5
   1.000000e-03  -1.243442e-05   1.575795e-05   5.714245e-04  -5.701150e-04  -6.302869e-04   6.243502e-04  -3.877097e-05   2.219051e-05   2.359577e-05   2.359577e-05   2.359577e-05   2.359577e-05   2.701141e-05   2.701141e-05   2.701141e-05   2.701141e-05
   1.000000e-02   2.601915e-05   3.739850e-05   1.819890e-03  -1.914478e-03  -2.056333e-03   2.169468e-03  -1.061544e-04   2.028244e-04   7.531987e-05   7.531987e-05   7.531987e-05   7.531987e-05   8.503066e-05   8.503066e-05   8.503066e-05   8.503066e-05
   1.000000e-01   3.422620e-04  -4.990290e-05   5.376684e-03  -6.071005e-03  -6.411646e-03   6.734479e-03  -6.394753e-04  -8.983511e-05   2.548717e-04   2.548717e-04   2.548717e-04   2.548717e-04   2.671643e-04   2.671643e-04   2.671643e-04   2.671643e-04
   1.000000e+00  -2.860645e-04  -3.427777e-04   2.084680e-02  -1.974373e-02  -1.820380e-02   1.932948e-02   3.437461e-04   6.897941e-04   8.450456e-04   8.450456e-04   8.450456e-04   8.450456e-04   8.402740e-04   8.402740e-04   8.402740e-04   8.402740e-04
   1.000000e+01   6.409599e-03  -6.293395e-04   6.671347e-02  -6.549100e-02  -6.522019e-02   6.175746e-02   4.815057e-04   2.911791e-03   2.685320e-03   2.685320e-03   2.685320e-03   2.685320e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685364e-03
   46   46       9.000000       9.000000
    5
   1.000000e-03   2.328171e-05  -3.752437e-05   5.735586e-04  -5.476877e-04  -6.375760e-04   7.393020e-04   3.794231e-06   3.766399e-05   2.428086e-05   2.428086e-05   2.428086e-05   2.428086e-05   2.836431e-05   2.836431e-05   2.836431e-05   2.836431e-05
   1.000000e-02  -1.449725e-04   3.090750e-05   1.676504e-03  -1.894098e-03  -2.124135e-03   2.099110e-03  -5.687320e-06   3.553025e-05   7.719914e-05   7.719914e-05   7.719914e-05   7.719914e-05   8.824606e-05   8.824606e-05   8.824606e-05   8.824606e-05
   1.000000e-01   4.606594e-04   7.230632e-04   5.640400e-03  -6.120277e-03  -6.065309e-03   6.482324e-03  -5.700329e-04   6.510922e-04   2.574660e-04   2.574660e-04   2.574660e-04   2.574660e-04   2.677359e-04   2.677359e-04   2.677359e-04   2.677359e-04
   1.000000e+00   1.848080e-04  -4.065629e-04   2.077732e-02  -1.893288e-02  -1.867908e-02   1.960456e-02  -1.734198e-03   1.614305e-03   8.435619e-04   8.435619e-04   8.435619e-04   8.435619e-04   8.402705e-04   8.402705e-04   8.402705e-04   8.402705e-04
   1.000000e+01   2.315065e-03  -3.990148e-03   5.881169e-02  -6.349691e-02  -5.996971e-02   6.281526e-02  -2.068595e-03   2.641977e-03   2.685338e-03   2.685338e-03   2.685338e-03   2.685338e-03   2.685369e-03   2.685369e-03   2.685369e-03   2.685369e-03
   47   47       9.000000      13.000000
    5
   1.000000e-03   8.106346e-06  -4.835513e-05   5.901012e-04  -6.200492e-04  -6.747416e-04   7.057575e-04   1.210742e-05   3.561134e-05   2.488864e-05   2.488864e-05   2.488864e-05   2.488864e-05   2.904635e-05   2.904635e-05   2.904635e-05   2.904635e-05
   1.000000e-02   3.054484e-05  -8.450444e-06   1.748879e-03  -1.797635e-03  -1.998440e-03   2.063121e-03   3.068307e-04  -4.016722e-05   7.900239e-05   7.900239e-05   7.900239e-05   7.900239e-05   8.985959e-05   8.985959e-05   8.985959e-05   8.985959e-05
   1.000000e-01   2.540926e-04   2.172176e-04   6.028476e-03  -6.428542e-03  -6.413441e-03   6.335437e-03  -1.697132e-04  -5.293836e-05   2.607675e-04   2.607675e-04   2.607675e-04   2.607675e-04   2.677042e-04   2.677042e-04   2.677042e-04   2.677042e-04
   1.000000e+00  -1.011437e-03  -5.626880e-05   1.955346e-02  -2.049832e-02  -1.847611e-02   1.911798e-02   5.646597e-04  -1.124882e-03   8.417935e-04   8.417935e-04   8.417935e-04   8.417935e-04   8.403192e-04   8.403192e-04   8.403192e-04   8.403192e-04
   1.000000e+01   3.344241e-03  -3.768399e-03   6.009376e-02  -6.353866e-02  -6.334340e-02   6.059330e-02  -2.976181e-03   9.043176e-04   2.685368e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685376e-03   2.685376e-03   2.685376e-03   2.685376e-03
   48   48       9.000000      17.000000
    5
   1.000000e-03   3.433415e-06   2.773419e-05   5.722452e-04  -5.934123e-04  -7.384987e-04   6.894185e-04   6.578805e-05  -5.276048e-05   2.532593e-05   2.532593e-05   2.532593e-05   2.532593e-05   2.882478e-05   2.882478e-05   2.882478e-05   2.882478e-05
   1.000000e-02   6.450917e-05  -6.754092e-05   1.808726e-03  -1.799358e-03  -2.033023e-03   1.933900e-03   1.438453e-04   1.037640e-06   8.038826e-05   8.038826e-05   8.038826e-05   8.038826e-05   8.929665e-05   8.929665e-05   8.929665e-05   8.929665e-05
   1.000000e-01   3.329763e-04   2.573035e-04   6.233483e-03  -6.492864e-03  -6.530817e-03   6.228574e-03   3.474105e-04   2.921360e-04   2.636258e-04   2.636258e-04   2.636258e-04   2.636258e-04   2.668463e-04   2.668463e-04   2.668463e-04   2.668463e-04
   1.000000e+00  -1.210546e-04   5.459421e-04   1.960382e-02  -2.056335e-02  -2.168651e-02   2.022511e-02   1.481585e-03  -4.710095e-04   8.405915e-04   8.405915e-04   8.405915e-04   8.405915e-04   8.404997e-04   8.404997e-04   8.404997e-04   8.404997e-04
   1.000000e+01  -3.827438e-03   1.173225e-03   6.018641e-02  -6.407564e-02  -5.934330e-02   6.715266e-02   2.235735e-03  -2.444119e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   49   49      13.000000     -17.000000
    5
   1.000000e-03  -8.910523e-07  -6.710350e-06   5.670209e-04  -6.097901e-04  -6.083839e-04   6.200339e-04  -4.579793e-05   1.772618e-05   2.440321e-05   2.440321e-05   2.440321e-05   2.440321e-05   2.465965e-05   2.465965e-05   2.465965e-05   2.465965e-05
   1.000000e-02   1.038775e-04  -5.028100e-05   1.799035e-03  -1.832051e-03  -2.042397e-03   1.853783e-03  -1.000696e-04   1.591065e-04   7.855534e-05   7.855534e-05   7.855534e-05   7.855534e-05   7.965433e-05   7.965433e-05   7.965433e-05   7.965433e-05
   1.000000e-01   1.003837e-04  -8.664961e-05   6.163613e-03  -6.544761e-03  -6.056867e-03   6.420726e-03  -3.585721e-04   2.760217e-04   2.656574e-04   2.656574e-04   2.656574e-04   2.656574e-04   2.671423e-04   2.671423e-04   2.671423e-04   2.671423e-04
   1.000000e+00   6.344273e-04   2.565449e-03   2.027714e-02  -2.201978e-02  -1.970033e-02   1.934638e-02   1.466581e-03  -1.727478e-04   8.402165e-04   8.402165e-04   8.402165e-04   8.402165e-04   8.401341e-04   8.401341e-04   8.401341e-04   8.401341e-04
   1.000000e+01  -1.371218e-03   1.350028e-03   6.238224e-02  -6.774610e-02  -6.192396e-02   5.878842e-02  -1.198523e-03   6.132490e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   50   50      13.000000     -13.000000
    5
   1.000000e-03  -3.028731e-05   1.837740e-05   5.262515e-04  -5.833665e-04  -5.760455e-04   5.739708e-04  -2.749666e-05  -1.920151e-05   2.407529e-05   2.407529e-05   2.407529e-05   2.407529e-05   2.401009e-05   2.401009e-05   2.401009e-05   2.401009e-05
   1.000000e-02   3.485832e-05   8.656497e-05   1.767650e-03  -1.830931e-03  -1.751244e-03   1.942593e-03  -2.191617e-04   1.160066e-04   7.749711e-05   7.749711e-05   7.749711e-05   7.749711e-05   7.803569e-05   7.803569e-05   7.803569e-05   7.803569e-05
   1.000000e-01   1.722679e-04  -8.401830e-05   5.558933e-03  -6.768681e-03  -6.069804e-03   6.478682e-03  -4.926876e-04  -2.928037e-04   2.636058e-04   2.636058e-04   2.636058e-04   2.636058e-04   2.662889e-04   2.662889e-04   2.662889e-04   2.662889e-04
   1.000000e+00   2.125207e-04  -3.855777e-04   1.868325e-02  -2.062646e-02  -1.939623e-02   2.081609e-02   3.083497e-04  -2.976655e-04   8.408143e-04   8.408143e-04   8.408143e-04   8.408143e-04   8.403323e-04   8.403323e-04   8.403323e-04   8.403323e-04
   1.000000e+01   2.184182e-03   1.834239e-03   6.052892e-02  -6.607789e-02  -6.359736e-02   6.620948e-02   1.142742e-03   5.570733e-03   2.685377e-03   2.685377e-03   2.685377e-03   2.685377e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   51   51      13.000000      -9.000000
    5
   1.000000e-03  -1.146716e-05  -9.981203e-06   5.273126e-04  -5.813733e-04  -5.512329e-04   5.895638e-04  -5.810282e-05   7.065695e-05   2.399769e-05   2.399769e-05   2.399769e-05   2.399769e-05   2.380554e-05   2.380554e-05   2.380554e-05   2.380554e-05
   1.000000e-02   7.229752e-05   4.052810e-05   1.730174e-03  -1.998223e-03  -1.669425e-03   1.933685e-03  -1.860357e-04   9.806748e-05   7.701190e-05   7.701190e-05   7.701190e-05   7.701190e-05   7.751224e-05   7.751224e-05   7.751224e-05   7.751224e-05
   1.000000e-01  -1.443790e-04  -1.020355e-04   5.486941e-03  -7.028217e-03  -6.109883e-03   5.638348e-03  -2.055076e-04   4.298264e-04   2.613445e-04   2.613445e-04   2.613445e-04   2.613445e-04   2.659064e-04   2.659064e-04   2.659064e-04   2.659064e-04
   1.000000e+00   6.057624e-04   2.246844e-05   2.032531e-02  -1.963972e-02  -2.020755e-02   2.169393e-02   8.574813e-04   1.690538e-03   8.416807e-04   8.416807e-04   8.416807e-04   8.416807e-04   8.404262e-04   8.404262e-04   8.404262e-04   8.404262e-04
   1.000000e+01  -2.100122e-04   2.599283e-04   5.911121e-02  -6.499247e-02  -6.403005e-02   6.064091e-02  -5.156811e-03  -4.170171e-03   2.685370e-03   2.685370e-03   2.685370e-03   2.685370e-03   2.685376e-03   2.685376e-03   2.685376e-03   2.685376e-03
   52   52      13.000000      -5.000000
    5
   1.000000e-03  -3.847640e-05   3.718007e-05   5.762860e-04  -5.565796e-04  -5.851353e-04   5.439977e-04  -5.265852e-05   3.468080e-05   2.426682e-05   2.426682e-05   2.426682e-05   2.426682e-05   2.416089e-05   2.416089e-05   2.416089e-05   2.416089e-05
   1.000000e-02  -1.393108e-04   5.532216e-06   1.855904e-03  -1.782962e-03  -1.813808e-03   1.938335e-03  -3.048689e-04   2.449572e-04   7.738592e-05   7.738592e-05   7.738592e-05   7.738592e-05   7.835471e-05   7.835471e-05   7.835471e-05   7.835471e-05
   1.000000e-01   6.280220e-04   2.743261e-04   5.757666e-03  -5.996646e-03  -6.099827e-03   6.585221e-03   2.095610e-05   3.862559e-04   2.595189e-04   2.595189e-04   2.595189e-04   2.595189e-04   2.661421e-04   2.661421e-04   2.661421e-04   2.661421e-04
   1.000000e+00   2.441695e-04  -5.361697e-05   2.003386e-02  -2.095290e-02  -2.050980e-02   2.055373e-02   3.502069e-04  -1.112250e-03   8.423930e-04   8.423930e-04   8.423930e-04   8.423930e-04   8.403130e-04   8.403130e-04   8.403130e-04   8.403130e-04
   1.000000e+01   8.993189e-04   3.265246e-03   6.383166e-02  -6.050311e-02  -5.895526e-02   6.575460e-02   1.589678e-03  -8.436503e-04   2.685365e-03   2.685365e-03   2.685365e-03   2.685365e-03   2.685374e-03   2.685374e-03   2.685374e-03   2.685374e-03
   53   53      13.000000       5.000000
    5
   1.000000e-03  -6.572018e-05   5.655190e-05   6.319049e-04  -5.772475e-04  -6.569812e-04   6.463380e-04  -7.008997e-05   2.258506e-05   2.569341e-05   2.569341e-05   2.569341e-05   2.569341e-05   2.694113e-05   2.694113e-05   2.694113e-05   2.694113e-05
   1.000000e-02  -1.256079e-04  -5.659321e-05   1.979779e-03  -1.861494e-03  -1.942359e-03   2.010913e-03   2.024686e-05  -1.591634e-05   8.054874e-05   8.054874e-05   8.054874e-05   8.054874e-05   8.491624e-05   8.491624e-05   8.491624e-05   8.491624e-05
   1.000000e-01  -4.385093e-04  -4.667846e-04   5.440283e-03  -5.881469e-03  -6.246972e-03   6.475164e-03  -5.758617e-04  -2.542432e-04   2.589291e-04   2.589291e-04   2.589291e-04   2.589291e-04   2.673700e-04   2.673700e-04   2.673700e-04   2.673700e-04
   1.000000e+00  -9.359270e-04  -4.672092e-04   1.957852e-02  -1.856150e-02  -2.065567e-02   1.888162e-02   1.525394e-05   1.417243e-04   8.424653e-04   8.424653e-04   8.424653e-04   8.424653e-04   8.403383e-04   8.403383e-04   8.403383e-04   8.403383e-04
   1.000000e+01  -5.003830e-03  -2.809025e-03   5.964595e-02  -6.882721e-02  -6.347630e-02   6.556992e-02  -3.683696e-03  -2.056881e-03   2.685365e-03   2.685365e-03   2.685365e-03   2.685365e-03   2.685374e-03   2.685374e-03   2.685374e-03   2.685374e-03
   54   54      13.000000       9.000000
    5
   1.000000e-03  -7.000578e-05   1.864449e-05   6.441088e-04  -6.571738e-04  -6.215139e-04   7.447957e-04   1.406461e-05  -2.711480e-05   2.610825e-05   2.610825e-05   2.610825e-05   2.610825e-05   2.807343e-05   2.807343e-05   2.807343e-05   2.807343e-05
   1.000000e-02   6.403864e-05   2.925830e-05   2.000869e-03  -1.835811e-03  -2.087507e-03   2.027376e-03  -1.099767e-04   3.185027e-05   8.169426e-05   8.169426e-05   8.169426e-05   8.169426e-05   8.756944e-05   8.756944e-05   8.756944e-05   8.756944e-05
   1.000000e-01   3.226836e-04  -1.511800e-04   5.573986e-03  -6.802084e-03  -6.499817e-03   6.053355e-03   5.119191e-05   2.486679e-04   2.604852e-04   2.604852e-04   2.604852e-04   2.604852e-04   2.675734e-04   2.675734e-04   2.675734e-04   2.675734e-04
   1.000000e+00  -1.191917e-03   1.826632e-03   2.084470e-02  -2.053431e-02  -2.170683e-02   1.883040e-02   2.859290e-04  -1.247660e-04   8.417484e-04   8.417484e-04   8.417484e-04   8.417484e-04   8.403808e-04   8.403808e-04   8.403808e-04   8.403808e-04
   1.000000e+01   1.952020e-04   4.970740e-03   6.297249e-02  -6.127904e-02  -5.965294e-02   6.124227e-02  -1.063968e-03   3.845260e-03   2.685369e-03   2.685369e-03   2.685369e-03   2.685369e-03   2.685375e-03   2.685375e-03   2.685375e-03   2.685375e-03
   55   55      13.000000      13.000000
    5
   1.000000e-03   2.280412e-06   2.907340e-05   6.030039e-04  -6.167148e-04  -6.747635e-04   7.082024e-04   1.380257e-05  -1.351080e-05   2.629020e-05   2.629020e-05   2.629020e-05   2.629020e-05   2.865937e-05   2.865937e-05   2.865937e-05   2.865937e-05
   1.000000e-02  -1.501480e-04  -2.230044e-05   1.968782e-03  -1.938642e-03  -2.090106e-03   2.171965e-03  -8.681781e-07   8.962000e-05   8.238622e-05   8.238622e-05   8.238622e-05   8.238622e-05   8.892412e-05   8.892412e-05   8.892412e-05   8.892412e-05
   1.000000e-01   2.015858e-05  -3.564595e-05   5.456384e-03  -5.624110e-03  -6.665250e-03   5.882795e-03  -5.375271e-04   2.185071e-04   2.625217e-04   2.625217e-04   2.625217e-04   2.625217e-04   2.673533e-04   2.673533e-04   2.673533e-04   2.673533e-04
   1.000000e+00  -2.291213e-04   2.957164e-04   2.020715e-02  -2.038667e-02  -1.978424e-02   1.874956e-02  -2.510256e-04  -1.247078e-05   8.409011e-04   8.409011e-04   8.409011e-04   8.409011e-04   8.404318e-04   8.404318e-04   8.404318e-04   8.404318e-04
   1.000000e+01   5.607005e-04  -5.084755e-03   6.005201e-02  -6.508436e-02  -6.283129e-02   6.293509e-02   3.359674e-03  -1.303416e-03   2.685377e-03   2.685377e-03   2.685377e-03   2.685377e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   56   56      13.000000      17.000000
    5
   1.000000e-03  -7.608718e-06   3.871716e-05   6.096266e-04  -6.151129e-04  -6.733661e-04   7.091704e-04   3.255081e-05   2.621510e-06   2.630348e-05   2.630348e-05   2.630348e-05   2.630348e-05   2.853287e-05   2.853287e-05   2.853287e-05   2.853287e-05
   1.000000e-02  -1.259239e-04   8.752905e-05   1.954594e-03  -1.958358e-03  -2.102456e-03   2.053264e-03   2.863409e-04   3.964955e-05   8.269224e-05   8.269224e-05   8.269224e-05   8.269224e-05   8.857671e-05   8.857671e-05   8.857671e-05   8.857671e-05
   1.000000e-01  -4.518455e-04   5.684332e-04   5.944045e-03  -6.446363e-03  -6.207577e-03   5.691305e-03  -1.368915e-04   1.042060e-04   2.643748e-04   2.643748e-04   2.643748e-04   2.643748e-04   2.666047e-04   2.666047e-04   2.666047e-04   2.666047e-04
   1.000000e+00   1.192033e-03   1.324886e-03   2.112816e-02  -1.859899e-02  -1.889030e-02   1.972331e-02  -2.088614e-06  -1.525464e-03   8.403431e-04   8.403431e-04   8.403431e-04   8.403431e-04   8.405226e-04   8.405226e-04   8.405226e-04   8.405226e-04
   1.000000e+01   2.240584e-04   1.515508e-03   6.024212e-02  -6.482224e-02  -6.340640e-02   6.362004e-02  -3.996872e-03  -7.231224e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   57   57      17.000000     -17.000000
    5
   1.000000e-03  -3.640005e-05   9.773387e-06   6.314895e-04  -5.948822e-04  -5.741298e-04   5.764455e-04  -4.054452e-05   5.702237e-05   2.526188e-05   2.526188e-05   2.526188e-05   2.526188e-05   2.494492e-05   2.494492e-05   2.494492e-05   2.494492e-05
   1.000000e-02   5.064788e-06  -3.557477e-05   1.938747e-03  -1.961102e-03  -1.868951e-03   1.938277e-03  -2.632133e-04   9.501006e-05   8.069147e-05   8.069147e-05   8.069147e-05   8.069147e-05   8.042524e-05   8.042524e-05   8.042524e-05   8.042524e-05
   1.000000e-01   2.790016e-04   9.052297e-05   5.665069e-03  -6.703974e-03  -5.989445e-03   6.200425e-03  -1.824550e-04  -1.247679e-04   2.666885e-04   2.666885e-04   2.666885e-04   2.666885e-04   2.676923e-04   2.676923e-04   2.676923e-04   2.676923e-04
   1.000000e+00  -2.381018e-04  -4.181059e-05   2.057852e-02  -1.875726e-02  -2.091253e-02   2.081729e-02  -2.725691e-04  -1.199908e-03   8.400751e-04   8.400751e-04   8.400751e-04   8.400751e-04   8.401259e-04   8.401259e-04   8.401259e-04   8.401259e-04
   1.000000e+01   5.793134e-04  -5.112081e-03   6.341698e-02  -6.728954e-02  -5.999232e-02   6.345793e-02   7.069791e-04   2.418557e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   58   58      17.000000     -13.000000
    5
   1.000000e-03  -9.288485e-06   1.614961e-05   5.935469e-04  -5.717281e-04  -5.572389e-04   6.440197e-04  -3.429627e-05   4.504186e-05   2.527580e-05   2.527580e-05   2.527580e-05   2.527580e-05   2.453215e-05   2.453215e-05   2.453215e-05   2.453215e-05
   1.000000e-02   5.931969e-06   7.771537e-06   1.900640e-03  -1.973937e-03  -1.790949e-03   1.951091e-03   8.294136e-05   6.592565e-06   8.052778e-05   8.052778e-05   8.052778e-05   8.052778e-05   7.940271e-05   7.940271e-05   7.940271e-05   7.940271e-05
   1.000000e-01  -1.364981e-04  -6.637230e-05   5.752497e-03  -6.554270e-03  -6.279872e-03   6.533677e-03  -3.093328e-04  -3.474023e-04   2.656042e-04   2.656042e-04   2.656042e-04   2.656042e-04   2.672851e-04   2.672851e-04   2.672851e-04   2.672851e-04
