   MT   64
    1    1     -17.000000     -17.000000
    5
   1.000000e-02   1.777840e-04  -4.475377e-05   1.773173e-03  -1.957508e-03  -1.862576e-03   1.856116e-03  -2.202625e-04   1.174728e-04   7.824711e-05   7.824711e-05   7.824711e-05   7.824711e-05   8.522173e-05   8.522173e-05   8.522173e-05   8.522173e-05
   1.000000e-01   4.005140e-04   3.163816e-04   6.261221e-03  -6.440119e-03  -6.594550e-03   6.163050e-03  -3.472950e-04   1.025539e-04   2.566989e-04   2.566989e-04   2.566989e-04   2.566989e-04   2.684417e-04   2.684417e-04   2.684417e-04   2.684417e-04
   1.000000e+00  -4.266827e-04  -1.518563e-03   1.923132e-02  -2.084066e-02  -2.055822e-02   1.816179e-02  -4.568828e-04  -6.941086e-04   8.444940e-04   8.444940e-04   8.444940e-04   8.444940e-04   8.393573e-04   8.393573e-04   8.393573e-04   8.393573e-04
   1.000000e+01   1.818334e-03  -4.338779e-03   5.986250e-02  -6.590591e-02  -6.349934e-02   6.609795e-02   5.292973e-03  -1.258485e-03   2.685325e-03   2.685325e-03   2.685325e-03   2.685325e-03   2.685380e-03   2.685380e-03   2.685380e-03   2.685380e-03
   21   21      -9.000000       5.000000
    5
   1.000000e-03   7.418953e-06  -9.769377e-05   5.204993e-04  -5.483588e-04  -6.245764e-04   5.782837e-04  -1.146398e-04   4.840687e-05   2.351770e-05   2.351770e-05   2.351770e-05   2.351770e-05   2.539699e-05   2.539699e-05   2.539699e-05   2.539699e-05
   1.000000e-02   1.703116e-04  -6.971638e-05   1.792163e-03  -1.892727e-03  -1.942728e-03   1.849210e-03  -1.690532e-04   1.117350e-04   7.554345e-05   7.554345e-05   7.554345e-05   7.554345e-05   8.157916e-05   8.157916e-05   8.157916e-05   8.157916e-05
   1.000000e-01  -1.996831e-04   6.716564e-05   5.699264e-03  -6.899460e-03  -6.211073e-03   6.006339e-03  -6.521960e-04  -4.266044e-05   2.569814e-04   2.569814e-04   2.569814e-04   2.569814e-04   2.681338e-04   2.681338e-04   2.681338e-04   2.681338e-04
   1.000000e+00   3.621501e-04  -1.345487e-04   2.099780e-02  -2.016694e-02  -1.900347e-02   1.907894e-02   3.148062e-04  -6.024876e-04   8.445115e-04   8.445115e-04   8.445115e-04   8.445115e-04   8.394266e-04   8.394266e-04   8.394266e-04   8.394266e-04
   1.000000e+01   3.162204e-03   1.268757e-04   6.103338e-02  -5.892011e-02  -6.266809e-02   6.681514e-02   2.946948e-03  -1.685572e-04   2.685326e-03   2.685326e-03   2.685326e-03   2.685326e-03   2.685380e-03   2.685380e-03   2.685380e-03   2.685380e-03
   22   22      -9.000000       9.000000
    5
   1.000000e-03   1.859206e-05  -5.937196e-05   5.666080e-04  -5.603852e-04  -6.081892e-04   6.207977e-04  -3.993631e-05   6.629153e-05   2.343043e-05   2.343043e-05   2.343043e-05   2.343043e-05   2.503730e-05   2.503730e-05   2.503730e-05   2.503730e-05
   1.000000e-02   2.134447e-04  -1.743568e-04   1.716560e-03  -1.747557e-03  -1.859779e-03   1.867354e-03  -2.492566e-04   2.083780e-04   7.565236e-05   7.565236e-05   7.565236e-05   7.565236e-05   8.071500e-05   8.071500e-05   8.071500e-05   8.071500e-05
   1.000000e-01  -8.844562e-05  -2.769201e-04   5.658719e-03  -6.709563e-03  -6.292389e-03   6.688285e-03  -7.267622e-04  -5.490166e-05   2.595395e-04   2.595395e-04   2.595395e-04   2.595395e-04   2.675446e-04   2.675446e-04   2.675446e-04   2.675446e-04
   1.000000e+00  -1.808944e-04   7.363540e-04   2.017997e-02  -1.980742e-02  -1.906594e-02   1.975234e-02  -5.608648e-04  -5.351405e-04   8.431677e-04   8.431677e-04   8.431677e-04   8.431677e-04   8.398641e-04   8.398641e-04   8.398641e-04   8.398641e-04
   1.000000e+01   9.325113e-04  -6.911603e-04   5.815315e-02  -6.071838e-02  -6.097297e-02   6.437804e-02   4.525667e-04   2.157767e-03   2.685343e-03   2.685343e-03   2.685343e-03   2.685343e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   23   23      -9.000000      13.000000
    5
   1.000000e-03   9.010545e-06  -2.124596e-05   5.382385e-04  -5.811780e-04  -5.819607e-04   6.097559e-04  -6.538508e-05   6.261507e-05   2.367178e-05   2.367178e-05   2.367178e-05   2.367178e-05   2.505956e-05   2.505956e-05   2.505956e-05   2.505956e-05
   1.000000e-02   3.370280e-05  -8.995780e-06   1.692895e-03  -1.924614e-03  -1.825641e-03   1.908234e-03  -2.590159e-04   1.308694e-04   7.657535e-05   7.657535e-05   7.657535e-05   7.657535e-05   8.075934e-05   8.075934e-05   8.075934e-05   8.075934e-05
   1.000000e-01   2.053984e-04   3.780377e-05   5.731158e-03  -6.216841e-03  -6.412948e-03   7.044296e-03  -5.302733e-04  -3.575334e-04   2.625700e-04   2.625700e-04   2.625700e-04   2.625700e-04   2.672921e-04   2.672921e-04   2.672921e-04   2.672921e-04
   1.000000e+00   1.021755e-03   3.565313e-04   1.895448e-02  -1.938743e-02  -2.076518e-02   1.815687e-02   1.299417e-03   1.360008e-03   8.415840e-04   8.415840e-04   8.415840e-04   8.415840e-04   8.401401e-04   8.401401e-04   8.401401e-04   8.401401e-04
   1.000000e+01   4.506289e-04   4.007601e-03   6.574317e-02  -6.476559e-02  -5.845291e-02   6.058996e-02   1.281495e-03  -1.941185e-03   2.685369e-03   2.685369e-03   2.685369e-03   2.685369e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   24   24      -9.000000      17.000000
    5
   1.000000e-03   3.479514e-05  -1.493651e-05   4.935013e-04  -5.420612e-04  -6.452973e-04   5.855655e-04  -1.299888e-05  -5.131440e-05   2.414283e-05   2.414283e-05   2.414283e-05   2.414283e-05   2.541150e-05   2.541150e-05   2.541150e-05   2.541150e-05
   1.000000e-02   7.623933e-05  -2.056364e-05   1.781590e-03  -1.926957e-03  -2.012019e-03   1.932278e-03   4.453479e-05  -1.174510e-05   7.799686e-05   7.799686e-05   7.799686e-05   7.799686e-05   8.160302e-05   8.160302e-05   8.160302e-05   8.160302e-05
   1.000000e-01   3.023791e-04   3.383742e-04   6.111795e-03  -6.284920e-03  -5.873603e-03   6.186363e-03  -4.318436e-04   2.968205e-04   2.651536e-04   2.651536e-04   2.651536e-04   2.651536e-04   2.673949e-04   2.673949e-04   2.673949e-04   2.673949e-04
   1.000000e+00  -3.733120e-04  -3.839581e-04   1.980814e-02  -1.941136e-02  -2.006213e-02   1.850041e-02  -2.004059e-04   4.457729e-04   8.404945e-04   8.404945e-04   8.404945e-04   8.404945e-04   8.402092e-04   8.402092e-04   8.402092e-04   8.402092e-04
   1.000000e+01   2.621549e-03   3.121516e-04   6.047794e-02  -6.263419e-02  -6.323588e-02   6.544923e-02  -2.694535e-03   5.708518e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   25   25      -5.000000     -17.000000
    5
   1.000000e-03   3.166925e-05  -2.639668e-05   5.732531e-04  -5.691210e-04  -6.782775e-04   6.219716e-04   4.190336e-05  -2.026995e-05   2.490499e-05   2.490499e-05   2.490499e-05   2.490499e-05   2.712706e-05   2.712706e-05   2.712706e-05   2.712706e-05
   1.000000e-02   1.455300e-04  -2.552220e-05   1.993462e-03  -1.811187e-03  -1.986497e-03   1.840075e-03   2.161453e-04  -3.535949e-05   7.956394e-05   7.956394e-05   7.956394e-05   7.956394e-05   8.539483e-05   8.539483e-05   8.539483e-05   8.539483e-05
   1.000000e-01   5.240375e-04   4.895814e-04   6.273545e-03  -7.038847e-03  -6.335106e-03   6.299202e-03  -1.763764e-05  -1.939903e-04   2.640891e-04   2.640891e-04   2.640891e-04   2.640891e-04   2.669132e-04   2.669132e-04   2.669132e-04   2.669132e-04
   1.000000e+00  -2.588927e-04   6.453347e-04   2.089911e-02  -1.926182e-02  -2.066550e-02   1.934907e-02  -9.039735e-04   1.476502e-03   8.407405e-04   8.407405e-04   8.407405e-04   8.407405e-04   8.403103e-04   8.403103e-04   8.403103e-04   8.403103e-04
   1.000000e+01   1.886958e-03   3.533375e-03   5.857470e-02  -6.573955e-02  -6.287551e-02   6.461355e-02  -2.675740e-03   1.133088e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   26   26      -5.000000     -13.000000
    5
   1.000000e-03   3.541666e-05  -8.618571e-05   5.293668e-04  -5.412626e-04  -6.022814e-04   6.509820e-04   1.964154e-05  -1.092002e-06   2.425327e-05   2.425327e-05   2.425327e-05   2.425327e-05   2.719465e-05   2.719465e-05   2.719465e-05   2.719465e-05
   1.000000e-02   4.012817e-05  -1.779765e-04   1.790690e-03  -1.872213e-03  -1.980456e-03   1.940578e-03  -7.262322e-05   1.292550e-04   7.769064e-05   7.769064e-05   7.769064e-05   7.769064e-05   8.555290e-05   8.555290e-05   8.555290e-05   8.555290e-05
   1.000000e-01   6.565205e-04   1.520740e-04   6.425190e-03  -6.478032e-03  -6.223462e-03   6.301335e-03  -9.975426e-05   2.889071e-04   2.610462e-04   2.610462e-04   2.610462e-04   2.610462e-04   2.672914e-04   2.672914e-04   2.672914e-04   2.672914e-04
   1.000000e+00   9.535808e-04  -4.691070e-04   2.028685e-02  -2.024086e-02  -2.006334e-02   1.908190e-02  -5.191475e-04  -1.594757e-03   8.421939e-04   8.421939e-04   8.421939e-04   8.421939e-04   8.400433e-04   8.400433e-04   8.400433e-04   8.400433e-04
   1.000000e+01   3.772431e-03   1.105381e-03   6.461176e-02  -6.348509e-02  -5.803543e-02   6.229012e-02  -3.582132e-03   3.278017e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   27   27      -5.000000      -9.000000
    5
   1.000000e-03   5.964328e-05  -2.853004e-05   5.471369e-04  -5.228767e-04  -6.025637e-04   6.491805e-04   1.756236e-05   3.264731e-05   2.340801e-05   2.340801e-05   2.340801e-05   2.340801e-05   2.705181e-05   2.705181e-05   2.705181e-05   2.705181e-05
   1.000000e-02   1.942825e-04  -1.427751e-04   1.838318e-03  -2.005117e-03  -2.123999e-03   1.999619e-03  -4.101965e-05   9.858791e-05   7.532259e-05   7.532259e-05   7.532259e-05   7.532259e-05   8.525197e-05   8.525197e-05   8.525197e-05   8.525197e-05
   1.000000e-01   5.715544e-05  -1.930227e-04   5.027591e-03  -6.629181e-03  -5.801345e-03   6.391938e-03  -4.548425e-04  -1.552194e-04   2.572326e-04   2.572326e-04   2.572326e-04   2.572326e-04   2.677834e-04   2.677834e-04   2.677834e-04   2.677834e-04
   1.000000e+00  -2.524018e-04  -1.408709e-03   1.945716e-02  -1.948172e-02  -2.031864e-02   1.893774e-02   6.197995e-04  -1.261108e-03   8.444263e-04   8.444263e-04   8.444263e-04   8.444263e-04   8.395900e-04   8.395900e-04   8.395900e-04   8.395900e-04
   1.000000e+01   6.950191e-04  -3.681950e-03   6.475061e-02  -6.700065e-02  -6.226367e-02   6.557578e-02  -1.142122e-03   4.971066e-04   2.685325e-03   2.685325e-03   2.685325e-03   2.685325e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   28   28      -5.000000      -5.000000
    5
   1.000000e-03   8.999175e-05  -5.282011e-05   5.703177e-04  -5.713682e-04  -6.429625e-04   6.462514e-04  -6.958236e-05   7.413934e-05   2.257044e-05   2.257044e-05   2.257044e-05   2.257044e-05   2.675594e-05   2.675594e-05   2.675594e-05   2.675594e-05
   1.000000e-02   1.464700e-04  -2.217739e-04   1.654712e-03  -1.787240e-03  -2.071861e-03   2.038906e-03  -1.401357e-04   2.877386e-04   7.305946e-05   7.305946e-05   7.305946e-05   7.305946e-05   8.463649e-05   8.463649e-05   8.463649e-05   8.463649e-05
   1.000000e-01   2.300567e-04   1.021993e-04   5.372612e-03  -6.383050e-03  -6.482975e-03   5.913283e-03   2.598476e-04  -1.025550e-05   2.539568e-04   2.539568e-04   2.539568e-04   2.539568e-04   2.683659e-04   2.683659e-04   2.683659e-04   2.683659e-04
   1.000000e+00  -1.098623e-03  -7.751234e-04   2.128767e-02  -2.022633e-02  -1.972109e-02   1.954506e-02   1.734374e-03   2.190104e-04   8.464093e-04   8.464093e-04   8.464093e-04   8.464093e-04   8.390502e-04   8.390502e-04   8.390502e-04   8.390502e-04
   1.000000e+01  -3.347052e-05   1.043204e-03   6.197813e-02  -6.259061e-02  -6.500604e-02   6.462444e-02  -3.764416e-03   3.262884e-03   2.685299e-03   2.685299e-03   2.685299e-03   2.685299e-03   2.685381e-03   2.685381e-03   2.685381e-03   2.685381e-03
   29   29      -5.000000       5.000000
    5
   1.000000e-03   5.842491e-05  -8.699569e-05   4.905226e-04  -5.339255e-04  -5.810082e-04   5.974245e-04  -1.172132e-04   1.235095e-04   2.188803e-05   2.188803e-05   2.188803e-05   2.188803e-05   2.564942e-05   2.564942e-05   2.564942e-05   2.564942e-05
   1.000000e-02   2.597774e-04  -2.045755e-04   1.530920e-03  -1.762198e-03  -1.937274e-03   1.878651e-03  -9.853928e-05   7.431559e-05   7.154729e-05   7.154729e-05   7.154729e-05   7.154729e-05   8.212739e-05   8.212739e-05   8.212739e-05   8.212739e-05
   1.000000e-01   9.503594e-04   1.064632e-04   5.744592e-03  -6.911707e-03  -6.170117e-03   6.278139e-03  -5.478873e-04  -1.254686e-04   2.541589e-04   2.541589e-04   2.541589e-04   2.541589e-04   2.681015e-04   2.681015e-04   2.681015e-04   2.681015e-04
   1.000000e+00  -2.243636e-05  -3.694503e-04   1.908251e-02  -1.891549e-02  -2.018499e-02   1.934144e-02  -3.614346e-05  -2.254836e-03   8.464344e-04   8.464344e-04   8.464344e-04   8.464344e-04   8.391094e-04   8.391094e-04   8.391094e-04   8.391094e-04
   1.000000e+01  -3.635117e-03   4.677810e-04   6.300304e-02  -6.258465e-02  -6.169722e-02   6.591609e-02   4.913378e-03   1.962606e-03   2.685299e-03   2.685299e-03   2.685299e-03   2.685299e-03   2.685381e-03   2.685381e-03   2.685381e-03   2.685381e-03
   30   30      -5.000000       9.000000
    5
   1.000000e-03   7.082819e-05  -4.888687e-05   5.194280e-04  -5.253109e-04  -6.022020e-04   6.139956e-04  -1.262596e-04   1.021522e-04   2.229945e-05   2.229945e-05   2.229945e-05   2.229945e-05   2.539226e-05   2.539226e-05   2.539226e-05   2.539226e-05
   1.000000e-02   1.988388e-04  -2.163399e-04   1.584774e-03  -1.860937e-03  -2.002482e-03   1.964569e-03  -4.034731e-04   1.485041e-04   7.284672e-05   7.284672e-05   7.284672e-05   7.284672e-05   8.148392e-05   8.148392e-05   8.148392e-05   8.148392e-05
   1.000000e-01   7.077183e-04  -1.139873e-04   5.961836e-03  -6.441059e-03  -6.436359e-03   6.560880e-03  -8.791056e-04  -1.362851e-05   2.574467e-04   2.574467e-04   2.574467e-04   2.574467e-04   2.674279e-04   2.674279e-04   2.674279e-04   2.674279e-04
   1.000000e+00   1.959375e-04   1.092599e-03   2.136129e-02  -2.052313e-02  -2.078400e-02   1.931668e-02   4.900593e-04   1.597435e-03   8.444811e-04   8.444811e-04   8.444811e-04   8.444811e-04   8.396844e-04   8.396844e-04   8.396844e-04   8.396844e-04
   1.000000e+01   1.535050e-04   4.112246e-03   6.390739e-02  -6.870333e-02  -6.698511e-02   6.375786e-02  -1.655913e-03  -1.173549e-03   2.685325e-03   2.685325e-03   2.685325e-03   2.685325e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   31   31      -5.000000      13.000000
    5
   1.000000e-03   6.453098e-05  -3.374040e-05   5.196149e-04  -5.295787e-04  -5.943473e-04   5.340856e-04  -5.918674e-05   2.246131e-05   2.299559e-05   2.299559e-05   2.299559e-05   2.299559e-05   2.545034e-05   2.545034e-05   2.545034e-05   2.545034e-05
   1.000000e-02   1.684397e-04  -2.787950e-04   1.706383e-03  -1.999656e-03  -1.947408e-03   1.870971e-03  -7.077938e-06   5.730396e-05   7.487819e-05   7.487819e-05   7.487819e-05   7.487819e-05   8.160589e-05   8.160589e-05   8.160589e-05   8.160589e-05
   1.000000e-01   1.678115e-04  -2.270376e-04   5.688722e-03  -5.825169e-03  -5.939888e-03   6.178680e-03  -2.606387e-04  -3.736449e-04   2.613087e-04   2.613087e-04   2.613087e-04   2.613087e-04   2.671204e-04   2.671204e-04   2.671204e-04   2.671204e-04
   1.000000e+00  -7.442468e-04   1.273529e-03   1.904240e-02  -2.057671e-02  -2.094544e-02   2.089418e-02   6.474399e-04  -2.008845e-04   8.422118e-04   8.422118e-04   8.422118e-04   8.422118e-04   8.400699e-04   8.400699e-04   8.400699e-04   8.400699e-04
   1.000000e+01  -2.496763e-04   7.158549e-03   6.146269e-02  -6.176944e-02  -6.419532e-02   6.594550e-02   8.343597e-04   1.348778e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   32   32      -5.000000      17.000000
    5
   1.000000e-03   4.002787e-05  -8.581222e-05   5.257987e-04  -6.194484e-04  -6.316382e-04   6.001788e-04  -3.145814e-05   2.527053e-05   2.378339e-05   2.378339e-05   2.378339e-05   2.378339e-05   2.575604e-05   2.575604e-05   2.575604e-05   2.575604e-05
   1.000000e-02   5.792974e-05  -1.167369e-04   1.627450e-03  -1.796674e-03  -1.858013e-03   2.075490e-03   1.077568e-04   1.695688e-04   7.707993e-05   7.707993e-05   7.707993e-05   7.707993e-05   8.234279e-05   8.234279e-05   8.234279e-05   8.234279e-05
   1.000000e-01  -1.399103e-05   1.385573e-04   6.392913e-03  -6.450028e-03  -6.276637e-03   6.477394e-03  -2.186131e-04  -1.573854e-04   2.645018e-04   2.645018e-04   2.645018e-04   2.645018e-04   2.671776e-04   2.671776e-04   2.671776e-04   2.671776e-04
   1.000000e+00   8.364045e-05   1.958814e-03   1.958478e-02  -1.878948e-02  -1.847203e-02   1.855385e-02  -9.370270e-04   8.054930e-04   8.406803e-04   8.406803e-04   8.406803e-04   8.406803e-04   8.402102e-04   8.402102e-04   8.402102e-04   8.402102e-04
   1.000000e+01  -8.979740e-03  -3.052246e-04   6.263055e-02  -6.739628e-02  -6.087820e-02   6.034303e-02   6.647467e-04   1.009258e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   33   33       5.000000     -17.000000
    5
   1.000000e-03   2.147940e-05  -5.279607e-05   5.681424e-04  -5.463656e-04  -5.788053e-04   6.237310e-04   5.287941e-06   2.682364e-05   2.378339e-05   2.378339e-05   2.378339e-05   2.378339e-05   2.575604e-05   2.575604e-05   2.575604e-05   2.575604e-05
   1.000000e-02   2.568370e-04  -2.219245e-04   1.852535e-03  -1.918695e-03  -2.021721e-03   2.046236e-03   1.315045e-04   1.326141e-04   7.707993e-05   7.707993e-05   7.707993e-05   7.707993e-05   8.234279e-05   8.234279e-05   8.234279e-05   8.234279e-05
   1.000000e-01   5.134458e-04   1.307186e-04   5.790781e-03  -6.400194e-03  -6.127372e-03   6.267621e-03  -5.579060e-04  -2.679304e-04   2.645018e-04   2.645018e-04   2.645018e-04   2.645018e-04   2.671776e-04   2.671776e-04   2.671776e-04   2.671776e-04
   1.000000e+00   2.016867e-03  -6.978591e-04   2.020760e-02  -2.004531e-02  -1.905658e-02   2.073383e-02  -5.835248e-04   7.422605e-05   8.406803e-04   8.406803e-04   8.406803e-04   8.406803e-04   8.402102e-04   8.402102e-04   8.402102e-04   8.402102e-04
   1.000000e+01  -1.962837e-03   2.215101e-03   6.046363e-02  -6.821238e-02  -6.431582e-02   6.357378e-02   8.284755e-04  -3.117847e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   34   34       5.000000     -13.000000
    5
   1.000000e-03   5.239464e-05  -7.653690e-05   5.368804e-04  -5.055193e-04  -5.912146e-04   5.888097e-04  -5.442315e-05   2.249230e-05   2.299559e-05   2.299559e-05   2.299559e-05   2.299559e-05   2.545034e-05   2.545034e-05   2.545034e-05   2.545034e-05
   1.000000e-02   3.085763e-04  -4.618850e-05   1.716623e-03  -1.810094e-03  -2.013626e-03   2.014511e-03  -6.830609e-05   1.828006e-04   7.487819e-05   7.487819e-05   7.487819e-05   7.487819e-05   8.160589e-05   8.160589e-05   8.160589e-05   8.160589e-05
   1.000000e-01   1.704751e-04   2.029893e-04   6.217148e-03  -6.248087e-03  -6.210184e-03   6.550925e-03  -1.150148e-04   1.080710e-04   2.613087e-04   2.613087e-04   2.613087e-04   2.613087e-04   2.671204e-04   2.671204e-04   2.671204e-04   2.671204e-04
   1.000000e+00   9.363161e-05  -2.962589e-04   2.035747e-02  -1.897714e-02  -2.101574e-02   1.992990e-02   9.804529e-05   1.218778e-03   8.422118e-04   8.422118e-04   8.422118e-04   8.422118e-04   8.400699e-04   8.400699e-04   8.400699e-04   8.400699e-04
   1.000000e+01  -3.326901e-03  -3.211263e-04   5.924586e-02  -6.881714e-02  -6.551347e-02   6.653423e-02  -1.469167e-04   3.433368e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   35   35       5.000000      -9.000000
    5
   1.000000e-03   3.392663e-05  -6.840774e-05   5.082343e-04  -5.102484e-04  -6.259940e-04   6.226948e-04  -7.286570e-05   8.897125e-05   2.229945e-05   2.229945e-05   2.229945e-05   2.229945e-05   2.539226e-05   2.539226e-05   2.539226e-05   2.539226e-05
   1.000000e-02   3.068392e-04  -1.226552e-04   1.616183e-03  -1.825446e-03  -1.910118e-03   1.707888e-03  -9.962346e-05   5.255034e-05   7.284672e-05   7.284672e-05   7.284672e-05   7.284672e-05   8.148392e-05   8.148392e-05   8.148392e-05   8.148392e-05
   1.000000e-01   4.801581e-04   3.569495e-04   5.647772e-03  -6.711330e-03  -6.647159e-03   6.618826e-03  -2.693528e-04   3.231497e-05   2.574467e-04   2.574467e-04   2.574467e-04   2.574467e-04   2.674279e-04   2.674279e-04   2.674279e-04   2.674279e-04
   1.000000e+00   1.011269e-05  -1.282003e-03   1.895992e-02  -1.961992e-02  -2.097944e-02   2.075895e-02   9.478796e-04  -2.494703e-06   8.444811e-04   8.444811e-04   8.444811e-04   8.444811e-04   8.396844e-04   8.396844e-04   8.396844e-04   8.396844e-04
   1.000000e+01   7.051289e-03   2.215327e-03   6.362734e-02  -6.112490e-02  -7.154049e-02   6.787903e-02  -3.353003e-04  -3.556280e-04   2.685325e-03   2.685325e-03   2.685325e-03   2.685325e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   36   36       5.000000      -5.000000
    5
   1.000000e-03   1.024849e-04  -8.223216e-05   5.427218e-04  -5.298006e-04  -6.190914e-04   5.638960e-04  -5.783725e-05   1.339935e-04   2.188803e-05   2.188803e-05   2.188803e-05   2.188803e-05   2.564942e-05   2.564942e-05   2.564942e-05   2.564942e-05
   1.000000e-02   1.622702e-04  -1.557109e-04   1.669726e-03  -1.598234e-03  -1.913248e-03   1.871660e-03  -3.605631e-04   1.033421e-04   7.154729e-05   7.154729e-05   7.154729e-05   7.154729e-05   8.212739e-05   8.212739e-05   8.212739e-05   8.212739e-05
   1.000000e-01   7.957820e-04   7.190053e-05   5.832630e-03  -6.510234e-03  -6.181129e-03   5.656313e-03  -1.203705e-03  -9.908339e-05   2.541589e-04   2.541589e-04   2.541589e-04   2.541589e-04   2.681015e-04   2.681015e-04   2.681015e-04   2.681015e-04
   1.000000e+00  -1.048270e-03   1.505329e-03   2.061399e-02  -2.018213e-02  -2.059439e-02   1.976999e-02   7.666551e-04  -1.583705e-03   8.464344e-04   8.464344e-04   8.464344e-04   8.464344e-04   8.391094e-04   8.391094e-04   8.391094e-04   8.391094e-04
   1.000000e+01  -4.972867e-05   2.846796e-03   6.307451e-02  -7.189071e-02  -6.401852e-02   6.697569e-02   1.517876e-03   6.133669e-03   2.685299e-03   2.685299e-03   2.685299e-03   2.685299e-03   2.685381e-03   2.685381e-03   2.685381e-03   2.685381e-03
   37   37       5.000000       5.000000
    5
   1.000000e-03   7.744385e-05  -6.965258e-05   5.621452e-04  -5.497951e-04  -6.048491e-04   6.188355e-04  -5.302839e-05   8.128758e-05   2.257044e-05   2.257044e-05   2.257044e-05   2.257044e-05   2.675594e-05   2.675594e-05   2.675594e-05   2.675594e-05
   1.000000e-02   4.113620e-04  -1.074080e-04   1.751863e-03  -1.808751e-03  -1.893417e-03   2.021819e-03  -1.039239e-04   2.872032e-05   7.305946e-05   7.305946e-05   7.305946e-05   7.305946e-05   8.463649e-05   8.463649e-05   8.463649e-05   8.463649e-05
   1.000000e-01   9.534321e-04  -2.556548e-04   5.598044e-03  -6.566073e-03  -5.867384e-03   6.471350e-03  -1.381527e-04   2.199220e-04   2.539568e-04   2.539568e-04   2.539568e-04   2.539568e-04   2.683659e-04   2.683659e-04   2.683659e-04   2.683659e-04
   1.000000e+00  -1.529680e-03  -7.502153e-04   1.993211e-02  -1.918513e-02  -2.072473e-02   1.960490e-02  -8.095235e-05   1.772114e-03   8.464093e-04   8.464093e-04   8.464093e-04   8.464093e-04   8.390502e-04   8.390502e-04   8.390502e-04   8.390502e-04
   1.000000e+01   2.530148e-04  -1.282067e-03   5.843926e-02  -6.257503e-02  -6.720349e-02   6.614456e-02  -9.096164e-04   2.028156e-03   2.685299e-03   2.685299e-03   2.685299e-03   2.685299e-03   2.685381e-03   2.685381e-03   2.685381e-03   2.685381e-03
   38   38       5.000000       9.000000
    5
   1.000000e-03   6.327137e-05  -7.639487e-05   5.295733e-04  -5.616240e-04  -5.962315e-04   6.317292e-04  -3.864832e-06   4.926852e-05   2.340801e-05   2.340801e-05   2.340801e-05   2.340801e-05   2.705181e-05   2.705181e-05   2.705181e-05   2.705181e-05
   1.000000e-02   3.164931e-04  -1.906629e-04   1.813635e-03  -1.860559e-03  -2.128566e-03   2.051934e-03  -2.015740e-04   1.268712e-04   7.532259e-05   7.532259e-05   7.532259e-05   7.532259e-05   8.525197e-05   8.525197e-05   8.525197e-05   8.525197e-05
   1.000000e-01   9.183523e-04   2.493876e-04   5.555945e-03  -6.481735e-03  -6.344329e-03   6.162773e-03  -1.762426e-04   6.608384e-04   2.572326e-04   2.572326e-04   2.572326e-04   2.572326e-04   2.677834e-04   2.677834e-04   2.677834e-04   2.677834e-04
   1.000000e+00   1.079840e-03   5.019593e-04   1.842844e-02  -1.917674e-02  -1.935654e-02   1.974731e-02  -8.268671e-04  -3.097796e-05   8.444263e-04   8.444263e-04   8.444263e-04   8.444263e-04   8.395900e-04   8.395900e-04   8.395900e-04   8.395900e-04
   1.000000e+01   3.150247e-03   3.680938e-03   6.213120e-02  -6.062461e-02  -6.085414e-02   6.211462e-02  -9.334671e-04   1.308990e-03   2.685325e-03   2.685325e-03   2.685325e-03   2.685325e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   39   39       5.000000      13.000000
    5
   1.000000e-03   6.598715e-05  -1.964929e-05   6.280366e-04  -5.967844e-04  -6.291918e-04   6.941995e-04   4.851637e-05  -8.547411e-06   2.425327e-05   2.425327e-05   2.425327e-05   2.425327e-05   2.719465e-05   2.719465e-05   2.719465e-05   2.719465e-05
   1.000000e-02   1.349224e-04  -1.995860e-04   1.786947e-03  -1.839214e-03  -1.914879e-03   2.129233e-03   8.844553e-05   1.389610e-05   7.769064e-05   7.769064e-05   7.769064e-05   7.769064e-05   8.555290e-05   8.555290e-05   8.555290e-05   8.555290e-05
